"","id","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","5","6","7","8","9","Inf","lassopred"
"916","8930",200.9486091659,0.00993773946360153,0.0113146551724138,0.0104765325670498,0.0132902298850575,0.0111949233716475,0.0114942528735632,0.0117337164750958,0.0125718390804598,0.0150263409961686,0.0108955938697318,0.00652538314176245,0.0144875478927203,0.00640565134099617,0.0073036398467433,0.00682471264367816,0.00796216475095785,0.007602969348659,0.00850095785440613,0.00718390804597701,0.00951867816091954,0.00844109195402299,0.00820162835249042,0.0156848659003831,0.00832136015325671,0.0100574712643678,0.00981800766283525,0.0102370689655172,0.0100574712643678,0.0120929118773946,0.0112547892720307,0.0128113026819923,0.0146671455938697,0.015625,0.014367816091954,0.0147270114942529,0.0185584291187739,0.0208931992337165,0.0221503831417625,0.0290349616858238,0.031669061302682,0.0328663793103448,0.0159841954022989,0.000299329501915709,0.0150263409961686,0.0112547892720307,0.0126317049808429,0.0155651340996169,0.00939894636015326,0.388050766283525,214.65330315078
"917","8951",177.6001821344,0.00216806220095694,0.00675338915470494,0.00697767145135566,0.00874700956937799,0.0097188995215311,0.00986842105263158,0.00999302232854864,0.010740629984051,0.0105163476874003,0.0134320175438596,0.00727671451355662,0.00431120414673046,0.00784988038277512,0.00780003987240829,0.00780003987240829,0.0081987639553429,0.00784988038277512,0.0087719298245614,0.00869716905901117,0.00844796650717703,0.00907097288676236,0.0100927033492823,0.00827352472089314,0.00984350079744817,0.00996810207336523,0.0103419059011164,0.0126345693779904,0.0121610845295056,0.0122358452950558,0.0129336124401914,0.013631379585327,0.0146780303030303,0.0165719696969697,0.0097188995215311,0.0155003987240829,0.0201854066985646,0.0226525119617225,0.024795653907496,0.0279106858054226,0.0329445773524721,0.0405203349282297,0.0550737639553429,0.11784788676236,0.00986842105263158,0.00707735247208931,0.0102671451355662,0.00981858054226475,0.00715211323763955,0.270310007974482,153.765700897353
"918","8955",173.212306799,0.00127764127764128,0.007002457002457,0.00769041769041769,0.00847665847665848,0.0116461916461916,0.0131941031941032,0.0124078624078624,0.0122358722358722,0.0121375921375921,0.011990171990172,0.00621621621621622,0.0030958230958231,0.00668304668304668,0.00692874692874693,0.0073955773955774,0.00722358722358722,0.00759213759213759,0.00641277641277641,0.00862407862407862,0.0100982800982801,0.01004914004914,0.00936117936117936,0.00567567567567568,0.00995085995085995,0.0102457002457002,0.0115724815724816,0.0113513513513514,0.0107862407862408,0.0129238329238329,0.0132186732186732,0.0156019656019656,0.0172481572481572,0.0191646191646192,0.00636363636363636,0.0211793611793612,0.0202457002457002,0.0243980343980344,0.0281081081081081,0.0329238329238329,0.0371253071253071,0.0458968058968059,0.0600982800982801,0.123464373464373,0.00643734643734644,0.00476658476658477,0.00506142506142506,0.00746928746928747,0.00614250614250614,0.244840294840295,152.135743762328
"919","8992",190.901951305,0,0.0104096989966555,0.0106605351170569,0.0114130434782609,0.0136705685618729,0.0118729096989967,0.0117056856187291,0.0158862876254181,0.0132943143812709,0.0149247491638796,0.0072742474916388,0.00275919732441472,0.00723244147157191,0.00836120401337793,0.00739966555183946,0.00852842809364548,0.00898829431438127,0.0084866220735786,0.011371237458194,0.01061872909699,0.0088628762541806,0.00978260869565217,0.00556020066889632,0.00965719063545151,0.00865384615384615,0.0122909698996656,0.0122909698996656,0.0160953177257525,0.0135033444816054,0.0168478260869565,0.0128344481605351,0.0158444816053512,0.020066889632107,0.00535117056856187,0.020443143812709,0.0247073578595318,0.0237876254180602,0.0271321070234114,0.0322742474916388,0.037876254180602,0.0438545150501672,0.0635033444816054,0.0101588628762542,0.006438127090301,0.00877926421404682,0.00919732441471572,0.0104515050167224,0.00773411371237458,0.31116220735786,174.800390113839
"920","900",176.0131068612,0.0220697541452258,0.00769963788831713,0.00750905279207166,0.0079664570230608,0.00815704211930627,0.00800457404230989,0.00918620163903183,0.0093767867352773,0.0101391271202592,0.0101391271202592,0.00461215932914046,0.0280160091480846,0.00541261673337145,0.00480274442538594,0.00480274442538594,0.00449780827139318,0.00552696779111873,0.00514579759862779,0.00449780827139318,0.00468839336763865,0.00457404230989137,0.00552696779111873,0.0204307223175148,0.00499332952163141,0.00587002096436059,0.00548885077186964,0.00712788259958071,0.00598437202210787,0.00682294644558796,0.00697541452258433,0.00743281875357347,0.00731846769582619,0.00891938250428817,0.0171145416428435,0.00998665904326282,0.0106727653897465,0.0126167333714504,0.0132266056794359,0.0154755098151325,0.0197827329902802,0.0228702115494568,0.0315990089574995,0.0540499332952163,0.013684009910425,0.00991042500476463,0.0101010101010101,0.0112445206784829,0.00739470173432438,0.470554602630074,156.012095929526
"921","9023",118.7622939771,0.0674074074074074,0.0055026455026455,0.00444444444444444,0.0035978835978836,0.00433862433862434,0.00391534391534392,0.00476190476190476,0.00285714285714286,0.00264550264550265,0.000846560846560847,0.000423280423280423,0.0264550264550265,0.000423280423280423,0.000846560846560847,0.000105820105820106,0.000211640211640212,0.000211640211640212,0.000105820105820106,0.000211640211640212,0.000529100529100529,0.000211640211640212,0.000423280423280423,0.020952380952381,0.000105820105820106,0.000211640211640212,0.000211640211640212,0.000211640211640212,0.000211640211640212,0.000211640211640212,0.000105820105820106,0.000423280423280423,0.000211640211640212,0.000211640211640212,0.0147089947089947,0.000211640211640212,0.000423280423280423,0.000105820105820106,0.000423280423280423,0.000317460317460317,0.000211640211640212,0.000211640211640212,0.000211640211640212,0.000105820105820106,0.0125925925925926,0.0105820105820106,0.00698412698412698,0.0071957671957672,0.00582010582010582,0.786349206349206,136.184188872931
"922","9036",204.6171108943,0.00800689825080069,0.0111275355177794,0.0125236100845857,0.0129342202512934,0.0114970846678164,0.0102652541676932,0.0101010101010101,0.0155210643015521,0.0128931592346226,0.014823027018149,0.00620021351728669,0.0153157592181982,0.00665188470066519,0.00505050505050505,0.00710355588404369,0.00726779995072678,0.00899236265089924,0.00743204401740987,0.00743204401740987,0.00903342366757001,0.00845856943417919,0.00771947113410528,0.0148640880348197,0.00969039993430237,0.00763734910076373,0.00981358298431469,0.0124414880512441,0.00923872875092387,0.00932085078426542,0.0123593660179026,0.0133037694013304,0.0138786236347212,0.0141249897347458,0.0115792067011579,0.014453477868112,0.0164244066683091,0.0224193151022419,0.0202841422353617,0.0249650981358298,0.0293586269196025,0.0349429251868276,0.0418822370041882,0.0438121047877145,0.011209657551121,0.0142071117680874,0.0135090744846842,0.0147409049848074,0.00940297281760696,0.333785004516712,186.810207971751
"923","9067",94.5546249206,0.00299850074962519,0.00523399014778325,0.00568911972585136,0.00712143928035982,0.00725530092096809,0.00750963803812379,0.00726868708502891,0.0081655600771043,0.00852698650674663,0.0089151852645106,0.00471192974941101,0.00349378881987578,0.00510012850717498,0.00514028699935746,0.005408010280574,0.00575605054615549,0.00518044549153994,0.00578282287427715,0.00637181409295352,0.00642535874919683,0.00626472478046691,0.0062111801242236,0.00398907689012637,0.00685371599914329,0.00740254872563718,0.00768365817091454,0.00864746198329407,0.00862068965517241,0.00978528592846434,0.0113380809595202,0.0122483401156565,0.0128774898265153,0.0143633540372671,0.00327961019490255,0.01683979438852,0.0194367102163204,0.024255729278218,0.0268392589419576,0.0328228742771471,0.0414034054401371,0.0577746840865282,0.0779877918183765,0.256693082030413,0.00412293853073463,0.0036544227886057,0.00402923538230885,0.00487256371814093,0.00444420646819447,0.183203041336475,100.72886706997
"924","9094",195.5314359068,8.05152979066023e-05,0.0103059581320451,0.0114734299516908,0.0115539452495974,0.0114734299516908,0.0136070853462158,0.0147342995169082,0.0135668276972625,0.0136473429951691,0.016304347826087,0.00821256038647343,0.00531400966183575,0.00603864734299517,0.0072061191626409,0.00809178743961353,0.00785024154589372,0.00958132045088567,0.00897745571658615,0.00825281803542673,0.00994363929146538,0.00817230273752013,0.0106280193236715,0.0073268921095008,0.00905797101449275,0.0107890499194847,0.0130434782608696,0.014573268921095,0.0138486312399356,0.014170692431562,0.0138486312399356,0.0152173913043478,0.0152576489533011,0.0164251207729469,0.00748792270531401,0.0207729468599034,0.0239533011272142,0.0236714975845411,0.0213768115942029,0.0290660225442834,0.0392109500805153,0.042914653784219,0.051610305958132,0.0170289855072464,0.00817230273752013,0.00829307568438003,0.00942028985507246,0.0125201288244767,0.00849436392914654,0.317431561996779,183.233980124887
"925","9117",171.0425485978,0.0522200772200772,0.00965250965250965,0.0106177606177606,0.00888030888030888,0.0101351351351351,0.0111003861003861,0.00926640926640927,0.0115830115830116,0.0116795366795367,0.0132239382239382,0.00666023166023166,0.025965250965251,0.00579150579150579,0.00530888030888031,0.00598455598455598,0.00579150579150579,0.00608108108108108,0.00694980694980695,0.00704633204633205,0.00637065637065637,0.00772200772200772,0.00772200772200772,0.0193050193050193,0.00897683397683398,0.0056949806949807,0.00492277992277992,0.00395752895752896,0.00347490347490347,0.00125482625482625,0.00028957528957529,0.000772200772200772,0.000579150579150579,0.000386100386100386,0.0163127413127413,0.00028957528957529,0.000386100386100386,0.000193050193050193,0.000482625482625483,0.000482625482625483,0.000482625482625483,0.000386100386100386,0.000193050193050193,0.000482625482625483,0.0123552123552124,0.0111969111969112,0.0120656370656371,0.0114864864864865,0.00868725868725869,0.629150579150579,170.389272392043
"926","9118",163.6886917295,0.0648867490972754,0.0114892220155378,0.00755006018163913,0.0090819564503775,0.0108326950432214,0.0103950103950104,0.0101761680709049,0.0105044315570631,0.0107232738811686,0.0107232738811686,0.00601816391290075,0.0300908195645038,0.00350147718568771,0.00415800415800416,0.00372031950979319,0.00306379253747675,0.00273552905131852,0.00328263486158223,0.00339205602363497,0.00229784440310756,0.00153189626873837,0.000656526972316446,0.0235255498413393,0.000109421162052741,0.000437684648210964,0.000875369296421928,0.000765948134369187,0.000437684648210964,0.000984790458474669,0.000656526972316446,0.000437684648210964,0.000547105810263705,0.000765948134369187,0.0159754896597002,0.000109421162052741,0.000547105810263705,0.000328263486158223,0.000437684648210964,0.000547105810263705,0.000547105810263705,0.000109421162052741,0.000547105810263705,0.000547105810263705,0.0135682240945399,0.0136776452565926,0.0120363278258015,0.0140059087427508,0.0111609585293796,0.665499507604771,173.47723950157
"927","9147",160.5166110447,0.0818256578947368,0.0106907894736842,0.0121984649122807,0.0105537280701754,0.00836074561403509,0.0078125,0.00959429824561404,0.00644188596491228,0.00657894736842105,0.00822368421052632,0.00466008771929825,0.0300164473684211,0.00548245614035088,0.0087719298245614,0.00575657894736842,0.00507127192982456,0.00328947368421053,0.00411184210526316,0.0068530701754386,0.000411184210526316,0.000274122807017544,0.000822368421052632,0.0227521929824561,0.000411184210526316,0.000411184210526316,0.000274122807017544,0.000274122807017544,0.00068530701754386,0.00068530701754386,0.000137061403508772,0.000548245614035088,0.00068530701754386,0.000548245614035088,0.0175438596491228,0.000411184210526316,0.000137061403508772,0.000274122807017544,0.000274122807017544,0.000137061403508772,0.000137061403508772,0.000274122807017544,0.000274122807017544,0,0.0141173245614035,0.00836074561403509,0.0139802631578947,0.0132949561403509,0.0078125,0.657757675438597,175.992443392187
"928","9148",193.043748966,0.0300411522633745,0.00977366255144033,0.0103909465020576,0.010082304526749,0.0132201646090535,0.011059670781893,0.0108539094650206,0.00910493827160494,0.0110082304526749,0.0123971193415638,0.00519547325102881,0.0201131687242798,0.00529835390946502,0.00637860082304527,0.00627572016460905,0.00643004115226337,0.00632716049382716,0.00612139917695473,0.00673868312757202,0.00766460905349794,0.00715020576131687,0.00740740740740741,0.0191872427983539,0.00694444444444444,0.00787037037037037,0.00864197530864197,0.00838477366255144,0.00936213991769547,0.0101851851851852,0.00992798353909465,0.0122427983539095,0.011522633744856,0.0126028806584362,0.0167695473251029,0.0136316872427984,0.013477366255144,0.0171296296296296,0.0158950617283951,0.0190843621399177,0.0215020576131687,0.0210905349794239,0.000771604938271605,0.000360082304526749,0.0157921810699588,0.0126028806584362,0.0107510288065844,0.0136831275720165,0.0088477366255144,0.462705761316872,210.97339358597
"929","9159",194.3561766747,0.00770294912909514,0.00952650443312583,0.0102496384330001,0.012293277997862,0.0124819216500031,0.011255737911086,0.0117902282588191,0.0121360749544111,0.0129535307803559,0.0120417531283406,0.00760862730302459,0.00675973086838961,0.00716845878136201,0.00723133999874238,0.00723133999874238,0.00647676539017795,0.0075771866943344,0.00880337043325159,0.00830032069420864,0.00845752373765956,0.0106269257372823,0.00770294912909514,0.00830032069420864,0.00965226686788656,0.00955794504181601,0.0104382820851412,0.010406841476451,0.0105011633025215,0.0101238759982393,0.0127020059108344,0.0137709866063007,0.0160661510406841,0.0130164119977363,0.0101238759982393,0.0146513236496259,0.0175124190404326,0.0211280890398038,0.0234861346915676,0.0246494372131044,0.0315034899075646,0.0362824624284726,0.0468779475570647,0.0496447211218009,0.0116644658240584,0.0117587876501289,0.0121046343457209,0.0142740363453436,0.00896057347670251,0.33446519524618,177.326507740857
"930","9163",194.1128974375,0.00818181818181818,0.00924242424242424,0.00984848484848485,0.0120959595959596,0.0114646464646465,0.0117424242424242,0.0128535353535354,0.0119191919191919,0.0118939393939394,0.0111868686868687,0.00636363636363636,0.00962121212121212,0.00689393939393939,0.00643939393939394,0.00611111111111111,0.0071969696969697,0.00797979797979798,0.0072979797979798,0.00896464646464647,0.00823232323232323,0.00828282828282828,0.00767676767676768,0.00941919191919192,0.00868686868686869,0.00901515151515152,0.0108080808080808,0.0109343434343434,0.0107575757575758,0.0116919191919192,0.0131818181818182,0.0139393939393939,0.0122727272727273,0.0146717171717172,0.0108585858585859,0.0159090909090909,0.0180808080808081,0.0196969696969697,0.0229545454545455,0.0241919191919192,0.0319949494949495,0.038510101010101,0.0498989898989899,0.0726010101010101,0.0107323232323232,0.0103282828282828,0.0108333333333333,0.0128282828282828,0.00861111111111111,0.31510101010101,171.956450038445
"931","9178",152.7253659731,0.0043230195303928,0.0086679833223612,0.00921658986175115,0.0116304586350669,0.0101163045863507,0.010862409479921,0.0100065832784727,0.0120473996050033,0.0121351766513057,0.0132323897300856,0.00581522931753346,0.00399385560675883,0.00607856045644064,0.00779021285933728,0.00702216370419135,0.00691244239631336,0.00693438665788896,0.00708799648891815,0.00877770463023919,0.00919464560017555,0.00941408821593153,0.00945797673908273,0.00386219003730524,0.00941408821593153,0.00915075707702436,0.0102040816326531,0.0113671274961598,0.0105551898178626,0.0126398946675444,0.0136493307000219,0.014900153609831,0.0155145929339478,0.0168751371516348,0.00414746543778802,0.0179723502304147,0.0195303928022822,0.0231511959622559,0.0271889400921659,0.0267939433838051,0.0377221856484529,0.0418038183015142,0.0603247750713189,0.128790871187185,0.00594689488698705,0.00531051130129471,0.00594689488698705,0.00941408821593153,0.00627605881062102,0.260829493087558,144.87095818107
"932","9197",176.2655195246,0.0265951103160405,0.00876565295169946,0.00983899821109123,0.0101967799642218,0.00966010733452594,0.00966010733452594,0.00983899821109123,0.0103756708407871,0.00906380441264162,0.0088252832438879,0.00548598688133572,0.0194991055456172,0.00655933214072749,0.00560524746571258,0.00548598688133572,0.00483005366726297,0.00578413834227788,0.00596302921884317,0.00661896243291592,0.00632081097197376,0.00655933214072749,0.00715563506261181,0.0178890876565295,0.00793082886106142,0.00661896243291592,0.00709600477042337,0.00888491353607633,0.00924269528920692,0.00954084675014908,0.00948121645796064,0.0106141920095408,0.0106141920095408,0.0118067978533095,0.0141323792486583,0.0121645796064401,0.0152057245080501,0.0144305307096005,0.0167561121049493,0.0186046511627907,0.0229576624925462,0.00208706022659511,5.96302921884317e-05,0.000298151460942159,0.0129994036970781,0.0107930828861061,0.0112701252236136,0.0119856887298748,0.0086463923673226,0.519200954084675,188.726481332854
"933","9230",138.5846410326,0.00351490614648509,0.00675377254324623,0.00702981229297019,0.00892528524107472,0.00785793154214207,0.00925653294074347,0.0102318733897681,0.0097534044902466,0.0108207581891792,0.0114832535885167,0.00531836584468163,0.00496871549503128,0.0062569009937431,0.00645933014354067,0.00656974604343025,0.00717703349282297,0.00756348914243651,0.00714022819285977,0.00741626794258373,0.0083548030916452,0.00802355539197644,0.00844681634155318,0.00472948104527052,0.00815237394184763,0.00861244019138756,0.00955097534044902,0.0105079131394921,0.0107655502392345,0.0120537357379463,0.0129554655870445,0.0143724696356275,0.0153846153846154,0.0151085756348914,0.00478468899521531,0.0195436142804564,0.0199300699300699,0.0216783216783217,0.0244387191755613,0.027511961722488,0.0337872653662127,0.0413507545086492,0.0582627898417372,0.170408538829591,0.00563121089436879,0.00590725064409275,0.00745307324254693,0.00771071034228929,0.00647773279352227,0.253606919396393,131.667392868885
"934","9238",114.4068995741,0.0745738636363636,0.000608766233766234,0.00121753246753247,0.000507305194805195,0.000913149350649351,0.00101461038961039,0.000507305194805195,0.00101461038961039,0.000710227272727273,0.000811688311688312,0.000710227272727273,0.00426136363636364,0.000507305194805195,0.000202922077922078,0.000710227272727273,0.000304383116883117,0.000405844155844156,0.000304383116883117,0.000405844155844156,0.000608766233766234,0.000405844155844156,0,0.0036525974025974,0.000304383116883117,0.000405844155844156,0.000304383116883117,0.000101461038961039,0.000202922077922078,0.000405844155844156,0.000202922077922078,0.000405844155844156,0,0.000304383116883117,0.00304383116883117,0.000304383116883117,0.000202922077922078,0.000405844155844156,0,0.000304383116883117,0.000304383116883117,0.000405844155844156,0.000202922077922078,0.000304383116883117,0.00121753246753247,0.00121753246753247,0.00111607142857143,0.00111607142857143,0.000405844155844156,0.892451298701299,92.1573233295083
"935","9248",151.4545308459,0.0583333333333333,0.00993589743589744,0.00961538461538462,0.0100961538461538,0.00993589743589744,0.00817307692307692,0.0116987179487179,0.0126602564102564,0.00833333333333333,0.00961538461538462,0.00576923076923077,0.0262820512820513,0.00657051282051282,0.00528846153846154,0.00448717948717949,0.00480769230769231,0.00368589743589744,0.0046474358974359,0.00240384615384615,0.00128205128205128,0.000641025641025641,0.00016025641025641,0.0243589743589744,0.000641025641025641,0.00112179487179487,0.000320512820512821,0.000480769230769231,0.000480769230769231,0.000641025641025641,0.00016025641025641,0.000480769230769231,0.000961538461538462,0.000480769230769231,0.0157051282051282,0.00016025641025641,0.00016025641025641,0.000801282051282051,0,0.000480769230769231,0.000320512820512821,0.00016025641025641,0.000320512820512821,0.00016025641025641,0.0150641025641026,0.0113782051282051,0.0129807692307692,0.0147435897435897,0.0102564102564103,0.67275641025641,166.926536011771
"936","9271",175.9301367306,0.0546679197994987,0.0101817042606516,0.00986842105263158,0.0106516290726817,0.0103383458646617,0.0130012531328321,0.0133145363408521,0.012531328320802,0.0119047619047619,0.00861528822055138,0.00469924812030075,0.031171679197995,0.00516917293233083,0.00454260651629073,0.00642230576441103,0.006265664160401,0.00704887218045113,0.00986842105263158,0.0111215538847118,0.0119047619047619,0.00673558897243108,0.0056390977443609,0.0241228070175439,0.0128446115288221,0.00109649122807018,0.00031328320802005,0.0006265664160401,0.00093984962406015,0.000156641604010025,0.000156641604010025,0.0006265664160401,0.00031328320802005,0,0.0239661654135338,0.0006265664160401,0.0006265664160401,0.0006265664160401,0.000469924812030075,0.000783208020050125,0.0006265664160401,0.000783208020050125,0.00031328320802005,0.00031328320802005,0.0192669172932331,0.012218045112782,0.0142543859649123,0.0137844611528822,0.00830200501253133,0.596177944862155,188.749919907294
"937","9281",189.8311590557,0.00706115779645191,0.00889939309056956,0.00939542483660131,0.00857843137254902,0.0100957049486461,0.0113795518207283,0.0115838001867414,0.0111461251167134,0.0112628384687208,0.0119922969187675,0.00650676937441643,0.00668183940242764,0.00598155929038282,0.00639005602240896,0.00665266106442577,0.00697362278244631,0.00706115779645191,0.00749883286647993,0.00682773109243697,0.0067110177404295,0.007703081232493,0.00825746965452848,0.0103583099906629,0.00939542483660131,0.00889939309056956,0.0100665266106443,0.00971638655462185,0.0101832399626517,0.0113211951447246,0.0128092903828198,0.0124591503267974,0.0140639589169001,0.0145891690009337,0.0115546218487395,0.0154645191409897,0.0176528944911298,0.0194327731092437,0.0231384220354809,0.0256477591036415,0.0318627450980392,0.0390406162464986,0.0510912698412698,0.0981851073762838,0.0110294117647059,0.0102415966386555,0.0124007936507937,0.0135387488328665,0.00784897292250233,0.303367180205415,164.099964304357
"938","9295",150.0568604228,0.0763888888888889,0.00831228956228956,0.00810185185185185,0.00810185185185185,0.00883838383838384,0.00757575757575758,0.00852272727272727,0.0061026936026936,0.00694444444444444,0.00652356902356902,0.00326178451178451,0.0265151515151515,0.0030513468013468,0.00263047138047138,0.0030513468013468,0.0021043771043771,0.00199915824915825,0.00136784511784512,0.00147306397306397,0.00126262626262626,0.00136784511784512,0.000631313131313131,0.0199915824915825,0.00021043771043771,0.000736531986531987,0.000526094276094276,0.00021043771043771,0.000526094276094276,0.000526094276094276,0.000631313131313131,0.00021043771043771,0.000420875420875421,0.000420875420875421,0.0160984848484848,0.000315656565656566,0.00105218855218855,0.000420875420875421,0.000841750841750842,0.000841750841750842,0.000315656565656566,0.000420875420875421,0.000420875420875421,0.000526094276094276,0.0123106060606061,0.0113636363636364,0.0104166666666667,0.0104166666666667,0.00789141414141414,0.707807239057239,160.638364508716
"939","9304",189.4061913247,0.0109373587634457,0.0112989243424026,0.0123836210792733,0.00686974600018078,0.0150953629214499,0.0130163608424478,0.0149145801319714,0.0117508813160987,0.0112085329476634,0.00949109644761819,0.00587544065804935,0.0188014101057579,0.00723131157913767,0.00795444273705143,0.0065081804212239,0.00406761276326494,0.00641778902648468,0.0065081804212239,0.00741209436861611,0.0120220555003164,0.0125644038687517,0.0124740124740125,0.0121124468950556,0.0108469673687065,0.00777365994757299,0.00876796528970442,0.00967187923709663,0.00876796528970442,0.00894874807918286,0.00976227063183585,0.0140106661845792,0.0199764982373678,0.0175359305794088,0.0126547952634909,0.0146434059477538,0.0134683178161439,0.0267558528428094,0.0242248937901112,0.00415800415800416,0.000542348368435325,0.000813522552652987,0.000180782789478442,0.000632739763174546,0.0207900207900208,0.0134683178161439,0.0178974961583657,0.0127451866582301,0.00894874807918286,0.475097170749345,198.293415962918
"940","9319",125.2694480654,0.0852678571428571,0.00223214285714286,0.00178571428571429,0.00133928571428571,0.000892857142857143,0.00111607142857143,0.000669642857142857,0.00178571428571429,0.000892857142857143,0.000223214285714286,0.000446428571428571,0.0305803571428571,0.000223214285714286,0.000446428571428571,0.000446428571428571,0.000446428571428571,0.000446428571428571,0,0.000446428571428571,0.000669642857142857,0,0.000892857142857143,0.0332589285714286,0.000223214285714286,0.000669642857142857,0,0.000223214285714286,0.000669642857142857,0,0,0.000669642857142857,0,0.000892857142857143,0.0274553571428571,0.000223214285714286,0.000892857142857143,0.000223214285714286,0.000223214285714286,0.000669642857142857,0.000669642857142857,0.000669642857142857,0.000446428571428571,0.000446428571428571,0.0151785714285714,0.00558035714285714,0.00491071428571429,0.00334821428571429,0.00245535714285714,0.76875,145.566955357962
"941","9332",189.2647314546,0.00684328007518797,0.00828242481203008,0.00828242481203008,0.0105733082706767,0.0107789003759398,0.0102208646616541,0.0127173402255639,0.0132460056390977,0.0145382988721805,0.0138334116541353,0.00754816729323308,0.00716635338345865,0.00637335526315789,0.00646146616541353,0.00740131578947368,0.00757753759398496,0.00746005639097744,0.00731320488721804,0.00801809210526316,0.00804746240601504,0.00819431390977444,0.00863486842105263,0.00884046052631579,0.0078125,0.00889920112781955,0.010015272556391,0.00966282894736842,0.0104264567669173,0.0114544172932331,0.0131285244360902,0.0144795582706767,0.0138334116541353,0.0142152255639098,0.00831179511278195,0.0169172932330827,0.0169466635338346,0.0195606203007519,0.0227326127819549,0.0268150845864662,0.0321604793233083,0.0382107612781955,0.049812030075188,0.0750998590225564,0.00854675751879699,0.00872297932330827,0.0112488251879699,0.0118362312030075,0.00857612781954887,0.322221569548872,163.712963238093
"942","9379",166.1600531071,0.00388345524780143,0.0081264896852141,0.00826004766992685,0.00960590120818608,0.0101606805293006,0.0108079230706008,0.011208597024739,0.0125030821073395,0.0126571874743158,0.0135304512205145,0.00633886742828964,0.0055066984466179,0.00642105695734363,0.00685255198487713,0.00691419413166763,0.00702720473411687,0.00690392044053588,0.00656488863318813,0.00718131010109312,0.00760253143749486,0.00773608942220761,0.00830114243445385,0.00622585682584039,0.00852716363935235,0.00892783759349059,0.00902030081367634,0.00936960631215583,0.00985246979534807,0.0101812279115641,0.0117120078901948,0.0113421550094518,0.0135818196761733,0.0151023259636722,0.00703747842524862,0.0159653160187392,0.0182358017588559,0.0196843922084326,0.0249856168324156,0.0277800608202515,0.0342833073066491,0.0443309772335004,0.054943700172598,0.12452741020794,0.00792101586257911,0.00764362620202186,0.00779773156899811,0.00913331141612559,0.00735596285033287,0.290437248294567,145.717820716149
"943","9381",125.3131942832,0.000462325303641775,0.00503741945426351,0.00653034491394007,0.0074068366354276,0.00988220336534294,0.0159116958670044,0.0150063088140393,0.0122805158779846,0.00802327037361664,0.0165666567138303,0.0050181558999451,0.00234052184968649,0.00336149022856207,0.00373712953777101,0.00559606252949732,0.00749352262986044,0.00826406480259673,0.00975699026227329,0.00677113934292016,0.0092561378499947,0.0115966596996812,0.0115292372595668,0.0023694171811641,0.00943914161601957,0.00932356029010913,0.00967030426784046,0.0102578426745519,0.010691272646716,0.00929466495863152,0.00877454899203452,0.00761873573293008,0.0140334993209597,0.0261310114329195,0.00349633510879092,0.0154782658948403,0.0161428585188253,0.019485085193069,0.0223457230093525,0.0362829045587201,0.0342602313552874,0.0492183812835306,0.0695703264209279,0.166205946659218,0.00680003467439777,0.00340001733719889,0.00625102337632316,0.00567311674677095,0.00255242094718897,0.243404640590235,129.555416553294
"944","9388",147.4819628061,0.043456,0.007744,0.007808,0.006912,0.00736,0.008,0.007168,0.007168,0.006336,0.007616,0.003584,0.032192,0.003584,0.0032,0.003456,0.003392,0.004096,0.003456,0.003008,0.004544,0.003456,0.00352,0.022784,0.003648,0.004096,0.004032,0.004096,0.003456,0.003776,0.003648,0.003072,0.00256,0.000768,0.017792,0.000512,0.00032,0.000512,0.00032,0.00032,0.000384,0.000384,0.00032,6.4e-05,0.017216,0.0128,0.0128,0.012608,0.006592,0.680064,160.617434124197
"945","939",108.7551232627,0.00407298794395569,0.00600086890409471,0.0065077296260092,0.00676115998696644,0.00777488143079541,0.00765721733463669,0.00844466167046812,0.00910539082582093,0.00980232431845335,0.010381593714927,0.00548495709786032,0.00429021396763332,0.00521342456826328,0.00576554071177727,0.00628145251801166,0.00582889830201658,0.00630860577097136,0.0071051011911227,0.00671590456536693,0.00660729155352811,0.00658918938488831,0.00697838601064408,0.0035661272220412,0.00648057637304949,0.00697838601064408,0.00753955323847797,0.00806451612903226,0.00882480721190399,0.0105354621483654,0.0115310814235545,0.0114405705803555,0.0123275768437059,0.013422758046414,0.00459795083450997,0.0155226096086311,0.0150066978023967,0.0168983744252561,0.0178577893631657,0.0190796857463524,0.0237228920024619,0.0287371927156873,0.0399333840194055,0.306587379168024,0.00492378987002643,0.00543065059194091,0.00587415372361609,0.00715940769704211,0.00550305926650013,0.232775786539227,98.1315536331324
