"","MOF.ID","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","6","7","8","9","Inf","VSA","GSA","PLD","LCD","Min","Median","Q1","predicted"
"28","1042",241.0926509141,0.0148720148720149,0.00772200772200772,0.00775060775060775,0.00820820820820821,0.00866580866580867,0.00863720863720864,0.00869440869440869,0.00926640926640927,0.00869440869440869,0.00918060918060918,0.00477620477620478,0.0194766194766195,0.00451880451880452,0.00546260546260546,0.00526240526240526,0.00529100529100529,0.00540540540540541,0.00577720577720578,0.00643500643500643,0.00603460603460603,0.00674960674960675,0.00592020592020592,0.0177320177320177,0.00572000572000572,0.00614900614900615,0.00603460603460603,0.00654940654940655,0.00603460603460603,0.00703560703560704,0.00866580866580867,0.00803660803660804,0.00980980980980981,0.00820820820820821,0.0143572143572144,0.00654940654940655,0.00852280852280852,0.00837980837980838,0.0104390104390104,0.0133276133276133,0.0136422136422136,0.0156728156728157,0.0208780208780209,0.0251680251680252,0.0356070356070356,0.015015015015015,0.12967252967253,0.0123266123266123,0.0111254111254111,0.0121264121264121,0.0111826111826112,0.373230373230373,1353,3766,29.2,30.5,-1880.21,-35.55355,-351.457,240.277613878238
"29","1062",217.8585502756,0.016798418972332,0.00666683344173713,0.00655426026917496,0.00689197978686146,0.00717966678340922,0.00818031720618402,0.00755491069194977,0.00815530094561465,0.00880572372041827,0.00915595136838945,0.00472807324761095,0.0130459798869265,0.0046029919447641,0.00494071146245059,0.0056911992795317,0.00565367488867764,0.00621654075148847,0.00612898383949567,0.00527843098013709,0.00604142692750288,0.00647921148746685,0.00661680092059839,0.0106319107419823,0.00642917896632811,0.00582878871266323,0.00620403262120378,0.0064416870966128,0.00631660579376595,0.00647921148746685,0.00666683344173713,0.00737979686796418,0.00780507329764347,0.00737979686796418,0.00906839445639666,0.00806774403362185,0.00855556111472457,0.00864311802671737,0.0100690448791715,0.0115450042527643,0.0136964026617301,0.0159603742432581,0.020175614149197,0.0260294191224296,0.0372867363786461,0.00776754890678941,0.245472056836944,0.00692950417771552,0.00695452043828489,0.00800520338219843,0.00924350828038225,0.307599939960975,1181,3853,38.1,39.6,-2090.33,-13.1409,-250.372,216.042806758784
"30","1071",198.3913091987,0.00169726525148212,0.00580895008605852,0.00591652323580034,0.0065978198508319,0.00721935360489577,0.0079245553643144,0.00876123541786192,0.00894052400076496,0.00951424746605469,0.00945448460508701,0.0048407917383821,0.00307181105373876,0.00478102887741442,0.00551013578122012,0.00528303690954293,0.00551013578122012,0.00561770893096194,0.00592847580799388,0.0054384203480589,0.00611971696309046,0.00604800152992924,0.00633486326257411,0.00405192197360872,0.00662172499521897,0.00662172499521897,0.00748231019315357,0.00786479250334672,0.00859389940715242,0.00860585197934595,0.0092512908777969,0.00928714859437751,0.0105063109581182,0.00999235035379614,0.00518741633199465,0.0117254733218589,0.0133868808567604,0.0143191814878562,0.0164706444826927,0.0160164467393383,0.0180244788678524,0.0218253968253968,0.0241322432587493,0.030993019697839,0.0435312679288583,0.00504398546567221,0.288092847580799,0.00460174029451138,0.00564161407534901,0.00641853126792886,0.00737473704341174,0.242015681774718,1074,4605,41.7,43.2,-1424.56,-14.3245,-168.0085,201.225798336839
"31","1072",210.9088342549,0.00673145780051151,0.00620971867007673,0.00704859335038363,0.00725319693094629,0.00680306905370844,0.00746803069053708,0.00750895140664962,0.0080306905370844,0.00860358056265985,0.00915601023017903,0.00423529411764706,0.0114680306905371,0.00466496163682864,0.00526854219948849,0.00538107416879795,0.00596419437340153,0.00650639386189258,0.00608695652173913,0.00680306905370844,0.00672122762148338,0.00644501278772379,0.00665984654731458,0.0119386189258312,0.00662915601023018,0.00763171355498721,0.00763171355498721,0.00792838874680307,0.00808184143222506,0.00863427109974424,0.00953452685421995,0.0088695652173913,0.00910485933503836,0.0101278772378517,0.0100971867007673,0.010772378516624,0.0100664961636829,0.0105677749360614,0.0118363171355499,0.0124194373401535,0.0139539641943734,0.0161125319693095,0.0178823529411765,0.0254015345268542,0.0355498721227622,0.00864450127877238,0.243427109974425,0.00617902813299233,0.00685421994884911,0.00712020460358056,0.00851150895140665,0.297473145780051,1209,4555,38.7,40.2,-1601,-14.79995,-228.738,213.515043020363
"32","1077",202.2383301578,0.0117201166180758,0.00565597667638484,0.00549076773566569,0.00579203109815355,0.00612244897959184,0.00660835762876579,0.00711370262390671,0.0073469387755102,0.00816326530612245,0.00839650145772595,0.00448007774538387,0.00775510204081633,0.00458697764820214,0.00391642371234208,0.00412050534499514,0.0045578231292517,0.00444120505344995,0.00468415937803693,0.00483965014577259,0.00470359572400389,0.00566569484936832,0.00589893100097182,0.00811467444120505,0.00556851311953353,0.00601554907677357,0.00620991253644315,0.00623906705539359,0.00683187560738581,0.0073469387755102,0.00867832847424684,0.00920310981535471,0.00933916423712342,0.0103498542274052,0.00732750242954325,0.0110884353741497,0.0117784256559767,0.0113411078717201,0.0128862973760933,0.0128960155490768,0.0146355685131195,0.0172594752186589,0.0210106899902818,0.0284353741496599,0.0413508260447036,0.00667638483965015,0.303935860058309,0.00551992225461613,0.00600583090379009,0.00713313896987366,0.00703595724003887,0.257725947521866,984,4010,42.9,44.1,-1968.09,-9.05712,-169.2805,201.047811608517
"33","1083",196.8082992307,0.00291934480613726,0.00592162554426705,0.00567281774828945,0.00581380883267676,0.00647729628861704,0.00706614140576405,0.00766328011611031,0.00816089570806552,0.0091644204851752,0.00926394360356625,0.00466099937798051,0.00374041053286336,0.00451171470039395,0.0044121915820029,0.00473564171677379,0.00492639436035662,0.00495956873315364,0.00545718432510885,0.00563964337549243,0.00588015757827079,0.00588015757827079,0.00571428571428571,0.00500933029234916,0.00563964337549243,0.00590503835786855,0.00629483723823346,0.00681733360978644,0.00750570184532449,0.00775450964130209,0.00752228903172299,0.00920588845117147,0.0109641302094132,0.0110719469210035,0.0050922662243417,0.0114036906489737,0.0128053078996475,0.0141820443707236,0.0163798465685258,0.0190089156126892,0.023810906075057,0.0219365540120257,0.0262077545096413,0.0315156541571636,0.0442297325316193,0.0053244868339208,0.317702674683807,0.00490980717395812,0.00500933029234916,0.00600456147625959,0.00686709516898196,0.215276798673025,1004,5469,47.4,49,-1505.86,-12.55745,-146.6295,198.289265302877
"34","1085",191.631613255,0.00267038198072681,0.00463769237715598,0.00526336158520067,0.00556652089219139,0.00617928970419392,0.00662435336764839,0.00703716604099746,0.00757253247674704,0.00801114594218042,0.00834010604125547,0.0044441864365236,0.0036379116838887,0.00429583188203878,0.00434743346620741,0.004476437426629,0.00456674019892411,0.00481184772372512,0.00494730188216778,0.00489570029799915,0.00493440148612562,0.00503760465446289,0.00534076396145362,0.005127907426758,0.00537301495155901,0.00569552485261298,0.00626959247648903,0.00621154069429931,0.00677915812015429,0.00699846485287098,0.00777248861540049,0.00859166376407756,0.00942373930879678,0.00978495039797722,0.00507630584258937,0.0105267231704013,0.0122489260420295,0.013184204755086,0.0165060567359418,0.0176219409935885,0.020595482281306,0.0268973257479005,0.0300772733722925,0.0348052685217436,0.0454738960486087,0.00551491930802276,0.347439916405434,0.00425068049589122,0.00509565643665261,0.00567617425854974,0.00662435336764839,0.196718139246875,914,5599,51.3,53,-1685.49,-9.646175,-125.948,192.660654777451
"35","1087",175.2848992719,0.000921704379151188,0.00366570978273106,0.00401046943600135,0.00527693346842283,0.00579055499268265,0.00583277046043003,0.00695851626702691,0.00731734774287966,0.00783800517843071,0.00949848024316109,0.00474220421028932,0.00178712146797253,0.0044607677586401,0.00480552741191039,0.0051784307103456,0.00515732297647191,0.00499549701677361,0.00529100529100529,0.00519250253292807,0.00549504671845097,0.005037712484521,0.00515028706518068,0.00222334796802882,0.00550911854103343,0.00565687267814927,0.00629010469436001,0.00648007429922324,0.00686001350894968,0.00710627040414274,0.00718366542834628,0.00825312394461331,0.00918890014634696,0.00998395812225599,0.00306765732297647,0.0101879995497017,0.0116303613644039,0.0127842508161657,0.0150005628729033,0.0168510075424969,0.0208474051559158,0.0250759878419453,0.0319922886412248,0.0416174152876281,0.0511229314420804,0.00400343352471012,0.361279972982101,0.003236519193966,0.00405268490374873,0.00439040864572779,0.00490403016998762,0.18881571541146,921,4957,49.5,51.1,-1359.45,-8.48781,-107.389,180.443996322036
"36","1088",179.5545284897,0.00167591308368007,0.003958622283865,0.00457697642163662,0.00543804900601017,0.00535136384650948,0.00628178455848359,0.0069290337494221,0.00744336569579288,0.0074664817383264,0.00785367545076283,0.00386037910309755,0.00230582524271845,0.00414932963476653,0.00420134073046694,0.00444405917706889,0.00425913083680074,0.00447873324086916,0.00513176144244105,0.00523578363384189,0.00545538603791031,0.00562297734627832,0.005542071197411,0.00253698566805363,0.00547850208044383,0.00577901063337957,0.00571544151641239,0.00658229311141932,0.00639736477115118,0.0069001386962552,0.00681345353675451,0.00825242718446602,0.00856449375866852,0.00992256125751271,0.00269301895515488,0.0109685621821544,0.011540684234859,0.0128236245954693,0.0143261673601479,0.0169325011558021,0.0213996763754045,0.0251386962552011,0.032246879334258,0.0431518723994452,0.0578999075358299,0.0028837263060564,0.381160425335183,0.00241562644475266,0.00279126213592233,0.00392394822006473,0.00488904299583911,0.168209662505779,839,6213,53.9,56.7,-1496.7,-8.22947,-98.5357,179.997578466351
"37","10941",251.2689846485,0.00583994369305104,0.00753295668549906,0.00806558998649394,0.0100249196294394,0.00992980653997603,0.0101961231904735,0.0108809374346098,0.0105385303125416,0.0131065837280527,0.011394548117712,0.00589701154672906,0.00800852213281592,0.00603016987197778,0.00610626034354848,0.00606821510776313,0.00612528296144115,0.00593505678251441,0.00627746390458255,0.00755197930339173,0.0079514542791379,0.00766611501074778,0.0079514542791379,0.00717152694553825,0.00757100192128441,0.00759002453917708,0.00897867564534231,0.00878844946641557,0.00907378873480568,0.00994882915786871,0.00977762559683464,0.00956837680001522,0.0118320683292435,0.0138104205900816,0.00627746390458255,0.0140386920047937,0.0165496775666267,0.0163404287698073,0.0195362285757766,0.0212292415682246,0.0281915197169434,0.0322052920922977,0.0407084022903232,0.0484696303905343,0.0505050505050505,0.00663889364454336,0.0860202781106736,0.00656280317297266,0.0069052102950408,0.00842701972645475,0.00941619585687382,0.298788259240237,1346,5538,23.9,25.6,-1501.3,-56.4855,-258.9515,250.907940411792
"38","10947",244.1759424171,0.00124976419543482,0.00672043010752688,0.00701518581399736,0.00718024900962083,0.00743963403131485,0.00843001320505565,0.00913742690058479,0.00949113374834937,0.0111653461611017,0.0112596679871722,0.00510516883606867,0.00393793623844558,0.00563572910771553,0.00556498773816261,0.00589511412940955,0.00587153367289191,0.00588332390115073,0.00653178645538578,0.00695623467270326,0.00655536691190341,0.0065435766836446,0.0067911714770798,0.00442133559705716,0.00682654216185625,0.00769901905300887,0.00951471420486701,0.00866581777023203,0.00892520279192605,0.00903131484625542,0.0100806451612903,0.0110238634219958,0.0127688172043011,0.012250047160913,0.00424448217317487,0.0137120354650066,0.0144430296170534,0.0172491039426523,0.0191944916053575,0.0214346349745331,0.0244647236370496,0.0324702886247878,0.0393911526127146,0.055201848707791,0.079183172986229,0.0052466515751745,0.158024429352952,0.00509337860780985,0.00636672325976231,0.00710950764006791,0.00859507640067912,0.237007168458781,1167,6257,25.1,26.7,-1540.63,-38.0276,-193.97325,243.941704839522
"39","10950",241.9915943024,0.00325001795590031,0.00596135890253537,0.00634741075917547,0.00613193995546937,0.0072272498743087,0.00762227968110321,0.00797241973712562,0.0086547439488616,0.00882532500179559,0.00996552467140702,0.00504560798678446,0.00545859369388781,0.00588055735114559,0.00557530704589528,0.00563815269697623,0.00548552754435107,0.0055842849960497,0.00568304244774833,0.00579077784960138,0.00597931480284421,0.00634741075917547,0.00620376355670473,0.0060152266034619,0.00658981541334483,0.00657185951303598,0.00698484522013934,0.007532500179559,0.00802628743805214,0.00897795015442074,0.00933706816059757,0.00982187746893629,0.0111955038425627,0.0117880485527544,0.00592544710191769,0.0131706528765352,0.0137093298858005,0.015855059972707,0.0177583854054442,0.0215291244703009,0.0241147741147741,0.0280650721827192,0.0365761689291101,0.0494056596997773,0.072721396250808,0.00589851325145443,0.211376858435682,0.00502765208647562,0.00588055735114559,0.00659879336349925,0.00765819148172089,0.225256769374416,1064,6060,26.9,29.1,-1627.2,-30.19615,-176.0295,239.918079918712
"40","10968",249.5428611738,0.0129805996472663,0.0091710758377425,0.00980599647266314,0.0105820105820106,0.0111111111111111,0.0120987654320988,0.0134038800705467,0.0120282186948854,0.0116754850088183,0.0138624338624339,0.00772486772486772,0.00955908289241623,0.0090652557319224,0.00758377425044092,0.0072310405643739,0.00783068783068783,0.007336860670194,0.00818342151675485,0.0071957671957672,0.00747795414462081,0.00920634920634921,0.00857142857142857,0.00797178130511464,0.0091710758377425,0.00970017636684303,0.0110758377425044,0.0102645502645503,0.0126278659611993,0.00924162257495591,0.0112169312169312,0.0186243386243386,0.018342151675485,0.016331569664903,0.0110405643738977,0.0187654320987654,0.0192239858906526,0.014673721340388,0.022962962962963,0.0168253968253968,0.0181657848324515,0.0171781305114638,0.0204585537918871,0.0102645502645503,0.000493827160493827,0.0115343915343915,0.000599647266313933,0.0125220458553792,0.0114991181657848,0.0140388007054674,0.0177072310405644,0.41379188712522,1616,4109,15.7,17.2,-1593.89,-126.618,-377.626,251.422564997825
"41","10983",236.7839234888,0.00153793574846206,0.00652198678514468,0.00709159261790841,0.00740487582592846,0.00841592617908407,0.00895705172020961,0.010082023239918,0.0103098655730235,0.0107655502392345,0.0108937115516063,0.00511221234905445,0.00350307587149692,0.00602358168147642,0.00616598313966735,0.00565333789018,0.00602358168147642,0.00653622693096377,0.00608054226475279,0.00571029847345637,0.00642230576441103,0.00677830940988836,0.00699191159717475,0.00468500797448166,0.00673558897243108,0.00744759626338574,0.00733367509683299,0.00805992253360674,0.00865800865800866,0.00934153565732513,0.0105661881977671,0.0103098655730235,0.0108937115516063,0.0122038049669629,0.00477044884939622,0.0127734107997266,0.0145676691729323,0.0165470494417863,0.0180707450444293,0.0211893369788107,0.0262588288904078,0.0299755069491912,0.0388471177944862,0.0515778081567555,0.0732513100934154,0.0050267714741399,0.16238038277512,0.00472772841193894,0.00555365686944634,0.00699191159717475,0.00872920938710412,0.249544315333789,1207,6474,27.1,28.9,-1316.6,-36.6555,-194.121,238.793105465947
"42","110",201.9716247102,0.125837320574163,0.000996810207336523,0.00127591706539075,0.000598086124401914,0.00151515151515152,0.000757575757575758,0.000837320574162679,0.000917065390749601,0.000797448165869219,0.00107655502392344,0.000199362041467305,0.0236044657097289,0.000199362041467305,0.000398724082934609,0.000318979266347687,0.000318979266347687,0.000358851674641148,0.000318979266347687,0.00043859649122807,0.000239234449760766,0.000518341307814992,0.000478468899521531,0.0141945773524721,0.000279106858054226,0.000199362041467305,0.000518341307814992,0.000279106858054226,0.000478468899521531,0.000199362041467305,0.000478468899521531,0.000518341307814992,0.000239234449760766,0.000239234449760766,0.0109649122807018,0.000637958532695375,0.000119617224880383,0.000279106858054226,0.000478468899521531,0.000199362041467305,0.000318979266347687,0.000199362041467305,0.000159489633173844,0.000159489633173844,0.000239234449760766,0.00649920255183413,0.000318979266347687,0.00362838915470494,0.00446570972886762,0.00187400318979266,0.00175438596491228,0.788078149920255,1248,1943,6.6,8.1,-2386.32,17569.3,-818.545,193.702615664586
