"","id","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","52","53","54","6","7","8","9","Selectivity"
"816","5572",1.93026038873259,0.000474158368895211,0.00534340008024219,0.00775066564540249,0.00496042601305759,0.00514279461647883,0.00525221577853157,0.00610934821461137,0.00634642739905898,0.00702119123171755,0.0067476383265857,0.00764124448334975,0.00171426487215961,0.00796950796950797,0.00995732574679943,0.00962906226064121,0.0102308786519313,0.00999379946748368,0.0102126417915892,0.00439508334245176,0.0054345843819528,0.00545282124229493,0.00525221577853157,0.00266258160995003,0.0061275850749535,0.00683882262829631,0.00773242878506036,0.00893606156764051,0.00911843017106175,0.0102491155122734,0.0113433271328008,0.0120180909654594,0.0129299339825656,0.0132581974687238,0.00251668672721304,0.0138600138600139,0.0184009920852026,0.0245650508808404,0.0283036072509757,0.030856767698873,0.0457198088777036,0.0595980595980596,0.0925155925155925,0.232246416456943,0.00614582193529562,0.0021701863807127,0.00618229565597987,0.00590874275084801,0.00417624101834628,0.00344676660466134,0.168782142466353,0.00211547579968633,0.00273552905131852,0.00222489696173907,0.00328263486158223,1.78958411770876
"817","1756",1.92837176652029,0.000603312503175329,0.00730325661738556,0.00766524411929076,0.00508052634252909,0.00572194279327338,0.00619189147995732,0.00663008687700046,0.00738581517045166,0.00767794543514708,0.00762714017172179,0.0076588934613626,0.00217827566935935,0.00789386780470457,0.00937357110196616,0.00920845399583397,0.00928466189097191,0.0104150790021846,0.0112978204541991,0.00643956713915562,0.00585530660976477,0.0062617487171671,0.00672534674592288,0.0029086013310979,0.00709368490575624,0.00777955596199766,0.00804628359498044,0.00844002438652644,0.00966570136666159,0.010942183610222,0.0112851191383427,0.0125234974343342,0.0143461362597165,0.015190773764162,0.00327693949093126,0.0182136869379668,0.0205888330030991,0.0248691764466799,0.0294352994970279,0.0372656607224508,0.049592287761012,0.0683775339125133,0.103045775542346,0.170394502870497,0.00527104608037393,0.00401361581059798,0.00507417568460092,0.00544886450236244,0.00535995529136819,0.00460422699791698,0.155616521871666,0.00552507239750038,0.00791291977848905,0.00711908753746888,0.00629350200680791,2.05316096274454
"818","10547",1.92618765945366,0.000739705761485987,0.00374989726308868,0.00413002383496343,0.00309238103065669,0.0028047176789677,0.00313347579518369,0.00358551820498069,0.00343141283800444,0.00368825511629818,0.00489027697871291,0.00504438234568916,0.00319511794197419,0.00517794033040191,0.0056299827401989,0.0055683405934084,0.00533204569737815,0.0055066984466179,0.00615394098791814,0.00356497082271719,0.00399646585025068,0.00403756061477768,0.00345196022026794,0.00223966466672146,0.00399646585025068,0.00421221336401742,0.00494164543437166,0.00518821402153366,0.00541423522643215,0.00613339360565464,0.00649297279526588,0.00710939426317087,0.00815731075860935,0.00954425906139558,0.0029690967370757,0.00956480644365908,0.0122565135201775,0.0148454836853785,0.0165303690309855,0.0237630475877373,0.0292183775786965,0.042543354976576,0.068946741185173,0.51602695816553,0.00305128626612969,0.00258897016520095,0.00256842278293745,0.0026403386208597,0.0028047176789677,0.0027841702967042,0.0824874660968193,0.00210610668200871,0.00291772828141695,0.0026814333853867,0.00336977069121394,2.12726570431858
"819","432",1.92505252847905,0.00136126893939394,0.00745738636363636,0.00787168560606061,0.00473484848484848,0.005859375,0.00662878787878788,0.00751657196969697,0.00710227272727273,0.00603693181818182,0.00648082386363636,0.0100911458333333,0.00224905303030303,0.0114820075757576,0.0117779356060606,0.0109493371212121,0.00908499053030303,0.0131392045454545,0.0100911458333333,0.00600733901515152,0.00736860795454545,0.00378787878787879,0.00556344696969697,0.00218986742424242,0.00858191287878788,0.00938091856060606,0.00772372159090909,0.0116595643939394,0.00911458333333333,0.0120738636363636,0.010061553030303,0.0115707859848485,0.0143821022727273,0.0171934185606061,0.00216027462121212,0.016305634469697,0.0209517045454545,0.0274029356060606,0.0247691761363636,0.0386186079545455,0.0483546401515152,0.0561967329545455,0.0767933238636364,0.197383996212121,0.00506036931818182,0.00251538825757576,0.0048532196969697,0.00482362689393939,0.00627367424242424,0.00618489583333333,0.160392992424242,0.00526751893939394,0.00562263257575758,0.00559303977272727,0.00790127840909091,2.05562712061805
"820","8272",1.92107664450903,0.00048584522566423,0.00707738716788491,0.00852767142359903,0.00597517113354217,0.00656978767838496,0.00673657036779209,0.00750522102332057,0.00738194686158487,0.00763574660633484,0.00722966701473489,0.00815784893839193,0.00187086668987121,0.00877421974707043,0.00886123680241327,0.00867995127044901,0.00941234481958464,0.0105580693815988,0.0102100011602274,0.0054748230653208,0.00555458869938508,0.00628698224852071,0.00627973082724214,0.00229144912402831,0.00680908458057779,0.00604043392504931,0.00754147812971342,0.00839714584058475,0.00896275670031326,0.00908603086204896,0.0100069613644274,0.0101374869474417,0.0123419190161272,0.0141330200719341,0.00321963104768535,0.0159168697064625,0.0160618981320339,0.0204852651119619,0.0254017287388328,0.0293537533356538,0.0386645782573384,0.0533704606102796,0.0737759600881773,0.27846182851839,0.00622897087829215,0.00326313957535677,0.00580113702285648,0.00522102332057083,0.00474242951618517,0.00454664114166377,0.145963858916348,0.00292232277526395,0.00449588119271377,0.00445962408632092,0.00664955331244924,1.91102512888874
"821","5458",1.92049325235501,0.000265623490775621,0.00666473485946103,0.00898290350623008,0.00796870472326862,0.00932096976721723,0.00932096976721723,0.0101178402395441,0.0103351685501787,0.0113493673331402,0.0120737950352555,0.013184584178499,0.00149715058437168,0.0123635661161016,0.0115666956437748,0.0119772046749734,0.0130879938182169,0.0138607167004733,0.0137641263401912,0.00763063846228146,0.00804114749348015,0.00876557519559548,0.00907949386651212,0.00313918670916643,0.00898290350623008,0.0108181203515889,0.0123152709359606,0.012146237805467,0.0115184004636337,0.0132570269487105,0.0151163913841399,0.0150439486139283,0.0177726262918961,0.0204047136095818,0.00403264754177533,0.0213223220322612,0.0260069545059403,0.0314401622718053,0.0353762194532986,0.0397227856659905,0.049526707234618,0.0425963488843813,0.0511445957693422,0.0447937795807978,0.00878972278566599,0.0052883222254419,0.00886216555587752,0.0072684246112238,0.00688206317009562,0.00668888244953154,0.234231623683956,0.00608519269776876,0.00635081618854438,0.00569883125664059,0.0061576354679803,2.09708026151172
"822","12286",1.91832994238247,0.000442065329218107,0.00469928840877915,0.00539587620027435,0.00371870713305898,0.0044849537037037,0.00562628600823045,0.0054735725308642,0.00551911865569273,0.00576560356652949,0.0070784036351166,0.00721236282578875,0.00161554783950617,0.00705697016460905,0.0085841049382716,0.00752850651577503,0.00887077760631001,0.00917620456104252,0.0091681670096022,0.00513599537037037,0.00533157578875171,0.00544678069272977,0.00540659293552812,0.00295246056241427,0.00628000685871056,0.00645683299039781,0.00638985339506173,0.00773480366941015,0.00905296210562414,0.00803755144032922,0.00919227966392318,0.0103737997256516,0.0117562585733882,0.0132137345679012,0.00404824674211248,0.0146069101508916,0.0171521347736626,0.0205386231138546,0.02433234739369,0.0310463820301783,0.0404208461934156,0.0531228566529492,0.0740285279492455,0.326632694615912,0.00511724108367627,0.00449031207133059,0.00522708762002743,0.00508509087791495,0.00437510716735254,0.00371870713305898,0.128196266289438,0.00380444101508916,0.00513599537037037,0.00432688185871056,0.00441529492455418,1.94188673896203
"823","7819",1.91666204083135,0.00079383224102017,0.00633160595437687,0.0071000355636844,0.0046994868668394,0.00457882436620434,0.00468043489305492,0.0047502921302647,0.00516308489559518,0.0057028908194889,0.00600137174211248,0.006179190164101,0.00145430066554895,0.00650942437636539,0.0074937763552304,0.00756363359244018,0.0077732053040695,0.00786211451506376,0.00874485596707819,0.0046677335771986,0.00500431844739115,0.00525199410658944,0.005982319768328,0.00233069145963522,0.00610298226896306,0.00587435858354926,0.00610933292689123,0.00691586648376772,0.00782401056749479,0.00928466189097191,0.00958949347152365,0.00958314281359549,0.0108596250571559,0.012948991515521,0.00266092567189961,0.014797032972616,0.0162513336381649,0.0195473251028807,0.0248564751308236,0.0302545343697607,0.0410188995579942,0.0593214957069552,0.0968792866941015,0.331517045165879,0.00440735660214398,0.00269902961946858,0.00421048620637098,0.00362622567698013,0.0039437585733882,0.00379134278311233,0.114057816389778,0.00273713356703755,0.00345475791291978,0.00351191383427323,0.00474394147233653,1.89915185945699
"824","6594",1.91331172397128,0.000101060007186489,0.00678224937118218,0.00692822493711822,0.00499685591088753,0.00549092705713259,0.00559198706431908,0.006400467121811,0.00656890046712181,0.00726509162773985,0.00798374056773266,0.00853395616241466,0.00272862019403521,0.00805111390585699,0.00874730506647503,0.00855641394178944,0.00948841178584262,0.0097803629177147,0.0103305785123967,0.00570427596119296,0.0060299137621272,0.00642292490118577,0.00627694933524973,0.00387396694214876,0.00701805605461732,0.00709665828242903,0.00796128278835789,0.00908417175709666,0.00943226733740568,0.0106786740927057,0.0114197808120733,0.0118577075098814,0.0138676787639238,0.0147772188286022,0.0038402802730866,0.0171914301113906,0.020447808120733,0.0260622529644269,0.0297228710025153,0.0363366870283866,0.0516865792310456,0.0759746676248653,0.121092346388789,0.167400287459576,0.00569304707150557,0.00481719367588933,0.00536740927057133,0.00495194035213798,0.00449155587495508,0.00491825368307582,0.143819619116062,0.00407608695652174,0.00524389148401006,0.00517651814588573,0.00586148041681638,2.05211177024453
"825","5062",1.90837613215145,0.00022008426083129,0.0126076840847639,0.0135509023454694,0.00896057347670251,0.00801735521599698,0.0101553166069295,0.00958938565050619,0.0108784506068037,0.0109727724328743,0.0114443815632271,0.0119788719109602,0.00201219895617179,0.0117902282588191,0.0109098912154939,0.0140225114758222,0.0128906495629755,0.0139596302584418,0.0139281896497516,0.00748286486826385,0.00751430547695403,0.0100295541721688,0.00760862730302459,0.00257812991259511,0.0104697226938314,0.00896057347670251,0.00980946991133748,0.0108155693894234,0.0097780293026473,0.0121989561717915,0.0157517449537823,0.0164434383449664,0.0148085266930768,0.016726403823178,0.00352134817330064,0.0189586870401811,0.0259070615607118,0.0266301955605861,0.0313462868641137,0.0390177953845186,0.0474753191221782,0.0629440985977489,0.08020499276866,0.0494246368609696,0.00704269634660127,0.00361566999937119,0.00616235930327611,0.0067911714770798,0.0067911714770798,0.00735710243350311,0.202100232660504,0.00452744765138653,0.00707413695529145,0.00628812173803685,0.00795447399861661,1.90578720408276
"826","10035",1.90824241495115,0.000905219574782944,0.00663565305688715,0.00669075337883046,0.00440802575546477,0.00447099755197141,0.00508497256791115,0.00518730173723444,0.00553364661802095,0.00527388795743107,0.00581701970230083,0.0063601514471706,0.00232995647074566,0.0060452924646374,0.00687179729378704,0.00718665627632024,0.00725749954739021,0.00808400437653986,0.00861926464684629,0.00458906967042136,0.00472288473799797,0.00501412929684118,0.00537621712675436,0.00229059909792902,0.00579340527861084,0.00564384726190757,0.00602167804094741,0.00666713895514047,0.00773765949575334,0.00819420502042648,0.00899709542588613,0.0096976566620225,0.0107366913043821,0.0124841586574413,0.00263694397871553,0.0148219866027503,0.016199494651333,0.0194504136459883,0.0239371541470864,0.0285183523429444,0.0351933627726482,0.0491652301225589,0.0738737887768516,0.356199966939807,0.00453396934847805,0.00280224494454546,0.00423485331507151,0.00424272478963484,0.0044946119756614,0.00430569658614148,0.131658283546257,0.00336899111310522,0.00390425138341165,0.00397509465448162,0.00575404790579419,1.91241321810577
"827","10487",1.90750617462029,0.000942195059842119,0.0067990832696715,0.00685001273236567,0.00575502928444105,0.00634071810542399,0.00621339444868857,0.00672268907563025,0.00758848994143112,0.0076139546727782,0.00720651897122485,0.00728291316526611,0.00183346065699007,0.00776674306086071,0.00814871403106697,0.0074611662846957,0.00819964349376114,0.00911637382225618,0.0104405398523046,0.00494015788133435,0.00570409982174688,0.00649350649350649,0.00695187165775401,0.00193531958237841,0.00636618283677107,0.00669722434428317,0.00700280112044818,0.0079449961802903,0.00863254392666157,0.00875986758339699,0.0107970460911637,0.0112299465240642,0.0130124777183601,0.0148714031066972,0.00325948561242679,0.0166793990323402,0.0183091418385536,0.0219251336898396,0.0283677107206519,0.0336389101094983,0.0437229437229437,0.061344537815126,0.0899668958492488,0.240616246498599,0.00478736949325185,0.00376878023936847,0.00555131143366437,0.00483829895594601,0.00478736949325185,0.00420168067226891,0.14978354978355,0.00430353959765724,0.00611153552330023,0.00445632798573975,0.00595874713521772,1.91651568772634
"828","8467",1.90687501697054,0.000921612989087038,0.00446167154644663,0.00559289326590365,0.00377961139206814,0.00418552036199095,0.00427867979771094,0.0046513175405909,0.00484096353473516,0.00516702155975512,0.0055795847750865,0.00586239020495076,0.00187649720521693,0.00533337769496939,0.00593558690444504,0.00634149587436785,0.00692706947032207,0.00735959542187916,0.0077588501463934,0.00404578120841097,0.00413561352142667,0.00444836305562949,0.00481434655310088,0.00211272291722119,0.00486425339366516,0.0054897524620708,0.00576590364652648,0.0061019430396593,0.00706348150119776,0.00774221453287197,0.00787862656374767,0.0088933989885547,0.00992147990417887,0.0110027947830716,0.00249201490550972,0.0129524886877828,0.0138940644130956,0.0157639073729039,0.0199261378759649,0.0234462336970988,0.0314612722917221,0.0428932659036465,0.0670115783870109,0.43631221719457,0.00377961139206814,0.00328387010912962,0.00397258450891669,0.00356002129358531,0.00350346020761246,0.00339033803566676,0.111115916955017,0.003766302901251,0.00441509182858664,0.00379957412829385,0.00412563215331381,1.90284181417973
"829","4420",1.90515944949358,0.00062962962962963,0.00675925925925926,0.0080462962962963,0.00514814814814815,0.00566666666666667,0.00556481481481481,0.00555555555555556,0.00621759259259259,0.00623148148148148,0.00658796296296296,0.00706481481481481,0.00234722222222222,0.00776851851851852,0.00814814814814815,0.00894907407407407,0.00871759259259259,0.009375,0.00959722222222222,0.00523148148148148,0.00558796296296296,0.00584259259259259,0.0064537037037037,0.00285185185185185,0.00676388888888889,0.00700462962962963,0.00775,0.00818981481481481,0.00895833333333333,0.00893981481481482,0.0105740740740741,0.0116435185185185,0.0133564814814815,0.0142037037037037,0.00305555555555556,0.0164398148148148,0.0191388888888889,0.0233842592592593,0.0276666666666667,0.0344212962962963,0.0458287037037037,0.0647222222222222,0.100388888888889,0.24650462962963,0.00494907407407407,0.00317592592592593,0.00451388888888889,0.00462037037037037,0.00446759259259259,0.00446296296296296,0.133282407407407,0.00344444444444444,0.00432407407407407,0.00426851851851852,0.00521296296296296,1.91869047144811
"830","9941",1.90302538599983,0.000760253143749486,0.00706829949864387,0.00682173091148188,0.00478754006739541,0.00479781375852716,0.00553751952001315,0.00603065669433714,0.00608202514999589,0.00676008876469138,0.00683200460261363,0.00681145722035013,0.00144859044957672,0.00682173091148188,0.00781827895126161,0.00803402646502836,0.00876345853538259,0.00969836442837183,0.00969836442837183,0.00500328758116216,0.0055477932111449,0.0053423193885099,0.0055272458288814,0.00314374948631544,0.00635941481055314,0.00674981507355963,0.00649297279526588,0.00772581573107586,0.00911276403386209,0.00966754335497658,0.00993465932440207,0.0109312073641818,0.0114448919207693,0.013838661954467,0.00392455001232843,0.0159242212542122,0.016509821648722,0.0198384975754089,0.0239274266458453,0.0289307142270075,0.0371496671324073,0.0506595709706583,0.0765081778581409,0.308765513273609,0.00367798142516643,0.00408892907043643,0.00393482370346018,0.00462316100928742,0.00504438234568916,0.00495191912550341,0.139249609599737,0.00416084490835868,0.00535259307964165,0.00502383496342566,0.00635941481055314,1.96342923040216
"831","4462",1.90161145662432,0.000424459840622176,0.00918750171153162,0.00989949886354301,0.00746227784319632,0.00708574088780568,0.00727058630227018,0.00755127748719774,0.00764712325766082,0.00796204507489662,0.00876988799737109,0.00940657775830435,0.00232768299696032,0.00987211435769642,0.00997480625462114,0.0106662650272476,0.0106731111537092,0.0118095681463428,0.0124531040337377,0.00677766519703152,0.00697620286441931,0.00738012432565654,0.00761973875181422,0.00312867979297314,0.00793466056905003,0.00829750527151737,0.0095708847933839,0.0099405756223129,0.0109332639592519,0.0118780294109593,0.0131582550592875,0.0134868691294466,0.0158556288851768,0.0174165457184325,0.00347098611605554,0.019915381876934,0.0238792890982282,0.0273091984555139,0.0329914834186817,0.0405222225264945,0.0536188624476271,0.0728907084371662,0.104841580633677,0.0852342744475176,0.00657228140318208,0.0037516773009831,0.00605197579209683,0.0058055152394775,0.00593559164224882,0.00592874551578717,0.175863296546814,0.00442259769422461,0.0065175123914889,0.00615466768902155,0.00752389298135115,1.94644313292408
"832","4412",1.9010397267416,0.000272073197766984,0.00647937282089522,0.00707894153449284,0.00547169431064713,0.00587476571474637,0.0062778371188456,0.00633325943690925,0.00703863439408291,0.00701344243132671,0.00792539148310123,0.00777927809911526,0.00184405167375401,0.00868618875833854,0.00834357806485419,0.00861061287006993,0.00900864588161793,0.00938652532296096,0.0103438199076966,0.00575888268606784,0.00605614784659102,0.00640883532517786,0.00683709869203329,0.00283661500634837,0.00710413349724904,0.00752735847155324,0.00773393256615409,0.00867107358068482,0.00907414498478405,0.00989540297063625,0.0112960760998811,0.0117495314294927,0.0141478062838832,0.0157097079747677,0.00338076140188234,0.0171809185997299,0.0202946451963965,0.0238517503375723,0.0294695580322054,0.0362210040508676,0.0478344988814769,0.0666428182752575,0.102551441987948,0.205017231302525,0.00503839255124045,0.00427759527600314,0.00487716398960076,0.00492754791511316,0.00474616578326851,0.00478647292367843,0.143050041314819,0.00438340151957919,0.0057538442935166,0.00520969789798263,0.00593018803281001,1.9041246269659
"833","6273",1.89906694498216,0.000755336617405583,0.00535303776683087,0.00680897646414888,0.00476190476190476,0.00483853311439518,0.0053639846743295,0.00672140120415982,0.00701696770662288,0.00804597701149425,0.00793650793650794,0.00808976464148878,0.0019376026272578,0.0075424192665572,0.00791461412151067,0.00834154351395731,0.00880131362889984,0.009064039408867,0.00928297755883963,0.00501368363437329,0.00593322386425835,0.00615216201423098,0.00661193212917351,0.00245210727969349,0.00656814449917898,0.00724685276409414,0.00749863163656267,0.00849480021893815,0.00892172961138478,0.00946907498631637,0.0100054734537493,0.0115818281335523,0.013223864258347,0.015303776683087,0.00307608100711549,0.0164094143404488,0.0192775041050903,0.0216967706622879,0.0259660645867542,0.0315161466885605,0.0408538587848933,0.057296113847838,0.0875314723590586,0.258018609742748,0.00482758620689655,0.00362342638204707,0.00468527640941434,0.00489326765188834,0.00455391351943076,0.00434592227695676,0.149742747673782,0.00382047071702244,0.00502463054187192,0.00467432950191571,0.00511220580186097,1.93551122107511
"834","9930",1.89783756780487,0.000158202816010125,0.00535252860834256,0.00705320888045141,0.00614354268839319,0.00547118072035016,0.00669725254442862,0.00751463376048094,0.00635447977640669,0.00878025628856194,0.00825291356852819,0.00764646944048937,0.001687496704108,0.00767283657649106,0.00798924220851131,0.00858250276854928,0.00957127036861256,0.00937351684859991,0.0103095501766598,0.00540526288034594,0.00593260560037969,0.00655223329641934,0.00537889574434425,0.00279491641617887,0.00686863892843959,0.00773875441649528,0.00818699572852397,0.00997996097663872,0.00802879291251384,0.0110610135527079,0.0107446079206877,0.0125639403048041,0.0119574961767653,0.0140009492168961,0.0044296788482835,0.016281706481042,0.0195512313452513,0.020249960449296,0.0245082529135685,0.0310736697779887,0.0385487528344671,0.0530638612033961,0.0778226019089806,0.251753414544112,0.00553709856035437,0.00374413331223962,0.00537889574434425,0.00574803564836787,0.00436376100827928,0.00515477508832991,0.15812371460212,0.00531297790434003,0.00585350419237462,0.00589305489637716,0.00580076992037125,1.98104765158381
"835","1728",1.89744690936412,0.000468905009920635,0.0055571056547619,0.006103515625,0.0042937748015873,0.00465804811507937,0.00489056299603175,0.00559585813492063,0.00578187003968254,0.00556485615079365,0.00618489583333333,0.00625465029761905,0.00174386160714286,0.00648328993055556,0.00662279885912698,0.00701807415674603,0.00733196924603175,0.00779699900793651,0.00854104662698413,0.00459216889880952,0.00493706597222222,0.00510370163690476,0.00530908978174603,0.00313895089285714,0.00570824032738095,0.00633603050595238,0.00630890376984127,0.00704520089285714,0.00749085441468254,0.00841316344246032,0.00902932787698413,0.0100523933531746,0.0109475756448413,0.0125325520833333,0.00406125992063492,0.0146523127480159,0.0166906932043651,0.0199304005456349,0.0235731336805556,0.0311414930555556,0.0402173239087302,0.0585046192956349,0.091827876984127,0.325474330357143,0.00418139260912698,0.00470842633928571,0.00401475694444444,0.00378224206349206,0.00372411334325397,0.00383262028769841,0.124441964285714,0.00425889756944444,0.00464254712301587,0.00406125992063492,0.00444103422619048,1.93990426278859
"836","2192",1.89527260779993,0.000149837987675826,0.00732333164765597,0.00756681837762919,0.00560019478938398,0.00518814032327546,0.00503830233559963,0.00528178906557285,0.00702365567230432,0.00820362982525145,0.0105073888857673,0.0104324698919294,0.00290311101121912,0.0111442003333895,0.0113314978179843,0.00835346781292727,0.00949598246895544,0.00947725272049596,0.0106572268734431,0.00560019478938398,0.00724841265381806,0.00777284561068345,0.00994549643198292,0.00294057050813808,0.0092712254874417,0.0085033058006031,0.00691127718154745,0.00957090146279336,0.00973946919892866,0.0108070648611189,0.0133917701485269,0.0120994175048229,0.0145342848045551,0.0199659118578038,0.00209773182746156,0.0190856136802083,0.0217265082129947,0.0267273510516754,0.0290311101121912,0.039913093967148,0.0488659137307786,0.0676518514356352,0.0945477702234459,0.142945440242738,0.00543162705324868,0.00520687007173494,0.0066116012061958,0.00576876252551928,0.00528178906557285,0.00503830233559963,0.164053866756569,0.00792268359835927,0.00932741473282014,0.00410181491262572,0.00468243711486955,2.04266075707718
"837","5183",1.89518161031329,0.001007080078125,0.007598876953125,0.0052490234375,0.008392333984375,0.00775146484375,0.00360107421875,0.010650634765625,0.00958251953125,0.009521484375,0.005340576171875,0.0084228515625,0.001007080078125,0.00775146484375,0.0101318359375,0.014007568359375,0.0157470703125,0.0120849609375,0.011474609375,0.008026123046875,0.00665283203125,0.006134033203125,0.009124755859375,0.00091552734375,0.010650634765625,0.007232666015625,0.008758544921875,0.008056640625,0.00396728515625,0.011138916015625,0.02520751953125,0.014556884765625,0.019073486328125,0.016021728515625,0.002105712890625,0.014739990234375,0.0189208984375,0.0272216796875,0.03729248046875,0.040557861328125,0.048828125,0.067138671875,0.081787109375,0.10589599609375,0.00830078125,0.001190185546875,0.01226806640625,0.006805419921875,0.005950927734375,0.004180908203125,0.191925048828125,0.00164794921875,0.00653076171875,0.00299072265625,0.008880615234375,1.80055043871005
"838","1653",1.89283361631741,0.000109803921568627,0.00788235294117647,0.00923921568627451,0.00657254901960784,0.00747450980392157,0.00714509803921569,0.00738039215686275,0.00773333333333333,0.00781176470588235,0.00861176470588235,0.00872156862745098,0.00123137254901961,0.00872941176470588,0.0091921568627451,0.0104078431372549,0.010478431372549,0.0107764705882353,0.0118039215686275,0.0063843137254902,0.00644705882352941,0.00699607843137255,0.00723921568627451,0.00218823529411765,0.00826666666666667,0.00890980392156863,0.0088078431372549,0.0092078431372549,0.0104941176470588,0.0107843137254902,0.0119058823529412,0.0141333333333333,0.0154980392156863,0.0168313725490196,0.00309019607843137,0.019756862745098,0.0228705882352941,0.025921568627451,0.0323058823529412,0.0406666666666667,0.0532549019607843,0.0737725490196078,0.11478431372549,0.0995843137254902,0.00572549019607843,0.00385882352941176,0.00578039215686275,0.00549019607843137,0.00552156862745098,0.00556078431372549,0.172721568627451,0.0044078431372549,0.00632156862745098,0.00604705882352941,0.00716078431372549,1.78999649688748
"839","5143",1.89240793002711,0.00147819660014782,0.00582655826558266,0.00707070707070707,0.00486573047548657,0.00448386302044839,0.00485341217048534,0.0049150036954915,0.00492732200049273,0.00596205962059621,0.00644247351564425,0.00628233555062823,0.00266075388026608,0.00694752402069475,0.00740330130574033,0.00808080808080808,0.00872135994087214,0.00888149790588815,0.00875831485587583,0.00463168268046317,0.00458240946045824,0.00540773589554077,0.00560482877556048,0.0021680216802168,0.00635624538063562,0.00656565656565657,0.00682434097068243,0.00787139689578714,0.00856122197585612,0.00849963045084996,0.00996550874599655,0.0103350578960335,0.0122567134762257,0.0132421778763242,0.00173688100517369,0.0145232815964523,0.0165311653116531,0.0198940625769894,0.0225178615422518,0.0294407489529441,0.0386794777038679,0.0529440748952944,0.0839369302783937,0.334836166543484,0.00501355013550136,0.00221729490022173,0.00438531658043853,0.00436067997043607,0.00405272234540527,0.00415126878541513,0.123651145602365,0.00254988913525499,0.003559990145356,0.00372012811037201,0.00586351318058635,1.9814258411267
"840","8227",1.88697411190173,0.00116780452748832,0.00444497677699259,0.00525012975605861,0.00367974873903728,0.00399914826792297,0.0039858399542194,0.00455144328662115,0.00520022357967022,0.00529005469716932,0.00545640861846395,0.00578246230420143,0.00191972425174006,0.00562276253975859,0.00600870363716214,0.00622496373484516,0.00695026683168976,0.00714656445881742,0.00761235543844239,0.00402243781690422,0.00444497677699259,0.00424202499301313,0.00466123687467561,0.00207276985933112,0.00505050505050505,0.00536325042253896,0.00599206824503267,0.00605528273512463,0.00681052953780227,0.00757575757575758,0.00807481933964147,0.00860049773093251,0.00976164810156905,0.0110791711582225,0.0024919817409936,0.012676168802651,0.013824010859584,0.016179582385116,0.0194501004777685,0.0235790048043012,0.031304480909224,0.0428095181059608,0.0668110618703504,0.439210950080515,0.00369305705274085,0.00343687201394711,0.00368640289588906,0.00341690954339176,0.00369305705274085,0.00333373258274444,0.110162893759732,0.00379286940551763,0.00434516442421581,0.00367309458218549,0.00432852903208634,1.92766939708867
"841","11347",1.8862447997727,0.00134680134680135,0.00617692072237527,0.0063116008570554,0.0044811753902663,0.00415671870217325,0.00431588613406795,0.00473217018671564,0.00534435261707989,0.00533823079277625,0.00539332721150903,0.00667278849097031,0.00225895316804408,0.0075359657177839,0.00738904193449648,0.00781756963575145,0.00839914294459749,0.00869299051117233,0.00890725436179982,0.00454239363330272,0.00481175390266299,0.00498316498316498,0.00484236302418121,0.00244260789715335,0.00539944903581267,0.00553412917049281,0.00623813896541169,0.00768901132537496,0.00816039179675543,0.0086746250382614,0.0102969084787267,0.011386593204775,0.0100642791551882,0.0116988062442608,0.0025650443832262,0.0124028160391797,0.0150352004897459,0.0211325374961739,0.0219712274257729,0.0247015610651974,0.0388246097337006,0.0486378940924396,0.0821487603305785,0.363116008570554,0.00462809917355372,0.00209978573614937,0.00404040404040404,0.00365472910927456,0.00404040404040404,0.00434649525558616,0.118463422099786,0.00223446587082951,0.0035873890419345,0.00422405876951332,0.0061095806550352,1.96323827447556
"842","2145",1.88592045893978,0.000238496071829405,0.00615881032547699,0.00684624017957351,0.00478395061728395,0.00547138047138047,0.00603254769921437,0.00611672278338945,0.00669191919191919,0.00638327721661055,0.00707070707070707,0.00782828282828283,0.00209034792368126,0.00765993265993266,0.00812289562289562,0.00871212121212121,0.0087682379349046,0.00909090909090909,0.00968013468013468,0.00570987654320988,0.00587822671156004,0.00631313131313131,0.0061307519640853,0.00287598204264871,0.00643939393939394,0.00795454545454545,0.0079685746352413,0.00809483726150393,0.00902076318742985,0.00990460157126824,0.0105499438832772,0.0115740740740741,0.0132295173961841,0.0158249158249158,0.00314253647586981,0.0176206509539843,0.0206930415263749,0.0230780022446689,0.0293771043771044,0.0373737373737374,0.0473625140291807,0.0670173961840629,0.100841750841751,0.225659371492705,0.00474186307519641,0.00404040404040404,0.00481200897867565,0.00491021324354658,0.00478395061728395,0.00391414141414141,0.134960718294052,0.00433501683501683,0.00597643097643098,0.00478395061728395,0.00535914702581369,1.91619140309361
