"","MOF.ID","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","52","53","54","55","56","57","6","7","8","9","VSA","GSA","PLD","LCD","Selectivity"
"916","8970",5.07013303443652,0.0414553752535497,0.00931795131845842,0.00887423935091278,0.0087474645030426,0.00881085192697769,0.0102687626774848,0.0104589249492901,0.00716277890466531,0.0087474645030426,0.0121069979716024,0.00988843813387424,0.024974645030426,0.00938133874239351,0.00709939148073022,0.0101419878296146,0.00824036511156187,0.0118534482758621,0.0110294117647059,0.00469066937119675,0.00608519269776876,0.00779665314401623,0.0079868154158215,0.0133113590263692,0.00766987829614604,0.00488083164300203,0.00678245436105477,0.00703600405679513,0.00741632860040568,0.00735294117647059,0.00805020283975659,0.00855730223123732,0.0118534482758621,0.0112195740365112,0.012487322515213,0.0110294117647059,0.00982505070993915,0.0114097363083164,0.0153397565922921,0.0156566937119675,0.0143255578093306,0.0204107505070994,0.0140086206896552,0.00957150101419878,0.00557809330628803,0.0161004056795132,0.000697261663286004,0.000443711967545639,0.00690922920892495,0.00741632860040568,0.00811359026369168,0.00912778904665314,0.0087474645030426,0.419497971602434,0.0109660243407708,0.0140086206896552,0.00988843813387424,0.00919117647058824,1621,3780,14.3,16,4.59118759576293
"917","898",2.08815376686141,0.00118646785313452,0.00518411629522741,0.00576666132221688,0.00390144834589279,0.00442520442520442,0.00448933782267116,0.0053765164876276,0.00567580567580568,0.00649350649350649,0.00684089572978462,0.00693709582598471,0.00158730158730159,0.0075998075998076,0.00774945219389664,0.00828389717278606,0.00749291860402972,0.00815028592806371,0.00888781999893111,0.0045374378707712,0.00437710437710438,0.00493292715514938,0.00499706055261611,0.00176901288012399,0.0053765164876276,0.00573993907327241,0.00565977232643899,0.00616749505638395,0.00685158462936241,0.00690502912725135,0.00734327400994068,0.00820907487574154,0.00850301961413073,0.00944898722676501,0.0025012025012025,0.0109881887659665,0.0117845117845118,0.0124205013093902,0.0133825022713912,0.0159478381700604,0.019250708139597,0.0213777991555769,0.0257655924322591,0.0343487787932232,0.0413553524664636,0.00408850408850409,0.0507402062957618,0.362198706643151,0.0044519266741489,0.00443589332478221,0.00431297097963765,0.00408315963871519,0.00383731494842606,0.13687670354337,0.0037999037999038,0.00534979423868313,0.00477259366148255,0.00508257174923842,897,7253,55.5,57.6,2.05617997775237
"918","9007",3.02986839850487,0.00542784163473819,0.00989782886334611,0.012159429544487,0.00747658578118348,0.00792890591741166,0.00899318859088974,0.00886015325670498,0.00835461898680289,0.00971157939548744,0.00963175819497659,0.00968497232865049,0.00835461898680289,0.0101905065985526,0.0104299702000851,0.011068539804172,0.0137558535547041,0.0144742443593018,0.0132237122179651,0.00710408684546616,0.00638569604086846,0.00673158790974883,0.00691783737760749,0.00752979991485739,0.00734355044699872,0.0076894423158791,0.00824819071945509,0.00901979565772669,0.0091794380587484,0.0105896126011069,0.0117869306087697,0.0135429970200085,0.0138888888888889,0.0137026394210302,0.00909961685823755,0.0151394210302256,0.015485312899106,0.0200351213282248,0.0206736909323116,0.0248243933588761,0.0255959982971477,0.0248510004257131,0.0278309919114517,0.0343497232865049,0.0388995317156237,0.00779587058322691,0.0520434227330779,0.0221636866751809,0.00638569604086846,0.00665176670923797,0.00659855257556407,0.0063590889740315,0.00638569604086846,0.273706896551724,0.007742656449553,0.00939229459344402,0.00856747552149851,0.0101372924648787,1434,5178,17,19.4,3.02904319202395
"919","9008",3.0497544875057,0.00658730158730159,0.00957671957671958,0.0101058201058201,0.00772486772486772,0.00753968253968254,0.00759259259259259,0.00724867724867725,0.00912698412698413,0.00902116402116402,0.00817460317460317,0.00965608465608466,0.00851851851851852,0.00965608465608466,0.0101851851851852,0.0106084656084656,0.0114550264550265,0.0115608465608466,0.0124867724867725,0.0064021164021164,0.00661375661375661,0.00685185185185185,0.00701058201058201,0.00851851851851852,0.00732804232804233,0.00828042328042328,0.00775132275132275,0.0078042328042328,0.00941798941798942,0.00944444444444444,0.011984126984127,0.0126190476190476,0.0116666666666667,0.0125661375661376,0.00941798941798942,0.0157407407407407,0.0155555555555556,0.0181216931216931,0.0197619047619048,0.0239417989417989,0.0269312169312169,0.0301851851851852,0.0291798941798942,0.0351587301587302,0.041984126984127,0.00886243386243386,0.0566402116402116,0.0372751322751323,0.0069047619047619,0.0069047619047619,0.00685185185185185,0.00624338624338624,0.00669312169312169,0.262486772486772,0.00806878306878307,0.00936507936507936,0.00880952380952381,0.00783068783068783,1387,5341,17.3,21.7,3.10146229517139
"920","9032",3.9365318764872,0.00969251336898396,0.0143716577540107,0.0142602495543672,0.00941399286987522,0.00885695187165775,0.00813279857397504,0.00935828877005348,0.00874554367201426,0.0089126559714795,0.0097482174688057,0.00852272727272727,0.0204434046345811,0.00841131907308378,0.0101381461675579,0.0124220142602496,0.0111408199643494,0.0124220142602496,0.0120877896613191,0.00557040998217469,0.00462344028520499,0.00590463458110517,0.00529188948306595,0.017825311942959,0.00662878787878788,0.00746434937611408,0.0089126559714795,0.00868983957219251,0.00774286987522282,0.00980392156862745,0.00941399286987522,0.00852272727272727,0.00952540106951872,0.0110851158645276,0.0162655971479501,0.0121434937611408,0.013201871657754,0.0134803921568627,0.0147615864527629,0.0155414438502674,0.0194407308377897,0.0204434046345811,0.023117201426025,0.0260138146167558,0.0282976827094474,0.0138146167557932,0.0276292335115865,0.0127005347593583,0.00779857397504456,0.00740864527629234,0.00735294117647059,0.00841131907308378,0.00868983957219251,0.32748440285205,0.0135360962566845,0.0141488413547237,0.0112522281639929,0.012979055258467,1622,4998,18.5,20.5,3.77680352540562
"921","904",4.68376822847454,0.0348562848562849,0.00839232089232089,0.00916988416988417,0.00600600600600601,0.00616688116688117,0.00638138138138138,0.00622050622050622,0.00707850707850708,0.0067031317031317,0.00643500643500643,0.00681038181038181,0.020967395967396,0.0063009438009438,0.00662269412269412,0.00656906906906907,0.00713213213213213,0.00729300729300729,0.0078024453024453,0.00396825396825397,0.0041023166023166,0.00394144144144144,0.00378056628056628,0.0167042042042042,0.00388781638781639,0.00372694122694123,0.00359287859287859,0.00420956670956671,0.00423637923637924,0.00485306735306735,0.00557700557700558,0.00525525525525526,0.00552338052338052,0.00616688116688117,0.0142106392106392,0.00689081939081939,0.0067031317031317,0.00858000858000858,0.008499570999571,0.00831188331188331,0.0110199485199485,0.0132453882453882,0.0127091377091377,0.0173477048477048,0.0217181467181467,0.0119851994851995,0.0293329043329043,0.101378163878164,0.00656906906906907,0.00788288288288288,0.00737344487344487,0.00785607035607036,0.00790969540969541,0.406048906048906,0.00973294723294723,0.0114221364221364,0.00801694551694552,0.00882132132132132,1409,2744,26,27,5.09226059386821
"922","9043",3.30267392888757,0.00765670533112394,0.0105136849322896,0.0107422433003828,0.00788526369921719,0.00845665961945032,0.00831381063939204,0.00885663676361351,0.00894234615164848,0.00959945145991658,0.00965659105193989,0.010227986972173,0.0135706531055368,0.0101137077881264,0.0113707788126393,0.0127421290211988,0.0117421861607908,0.0126278498371522,0.0141991886177933,0.00625678532655277,0.00757099594308897,0.00757099594308897,0.00714244900291412,0.00919947431575339,0.00822810125135707,0.00911376492771842,0.00914233472373007,0.00988514942003314,0.0104565453402663,0.0107708130963945,0.00911376492771842,0.00951374207188161,0.010399405748243,0.0126278498371522,0.00982800982800983,0.0136563624935718,0.0142848980058282,0.0146563053539798,0.0154848294383178,0.0171704474030055,0.0200274270041712,0.0212273584366608,0.0246271641620479,0.0299982858122393,0.0362836409348037,0.00902805553968345,0.0440260556539626,0.0779955431118222,0.00568538940631964,0.00534255185417976,0.00614250614250614,0.00739957716701903,0.00705673961487915,0.255871093080395,0.00977087023598651,0.0109993714644877,0.00911376492771842,0.0101137077881264,1398,5931,19.5,23.9,3.36592667005776
"923","9047",3.66872267981203,0.00983494172862944,0.0102040816326531,0.0108896271686969,0.00722459526446237,0.00835838211253494,0.00825291356852819,0.00814744502452144,0.00827928070452987,0.008859357696567,0.009703106048621,0.00967673891261931,0.014343721984918,0.00994041027263619,0.0125771238728049,0.0112323999367189,0.0109950957127037,0.0115751727047408,0.013078099456837,0.00682908822443706,0.00706639244845225,0.00680272108843537,0.00638084691240837,0.0127089595528134,0.00672361968043031,0.00746189948847756,0.00704002531245056,0.00846385065654169,0.00870115488055687,0.00867478774455519,0.00846385065654169,0.00994041027263619,0.0102568159046564,0.0107050572166851,0.0109423614407003,0.011812476928756,0.01265622528081,0.0129198966408269,0.0129989980488319,0.0169804355850867,0.0170068027210884,0.0191161736012234,0.0235458524495069,0.0274745557137584,0.0335653641301482,0.00972947318462269,0.0440331171228181,0.10813162474292,0.00619627696039656,0.00545799715234931,0.006328112640405,0.00664451827242525,0.00619627696039656,0.259637188208617,0.00922849760059062,0.0107577914886885,0.00951853609660919,0.00972947318462269,1379,5731,25.9,27.1,3.597908629765
"924","9050",2.64848124735228,0.00262605042016807,0.00959967320261438,0.0101540616246499,0.00793650793650794,0.00892857142857143,0.00898692810457516,0.00936624649859944,0.0100665266106443,0.00939542483660131,0.0104750233426704,0.0112628384687208,0.00472689075630252,0.0107376283846872,0.0117588702147526,0.0118172268907563,0.0127217553688142,0.0128384687208217,0.0131594304388422,0.00744047619047619,0.00752801120448179,0.00843253968253968,0.00837418300653595,0.00542717086834734,0.00846171802054155,0.00863678804855275,0.00878267973856209,0.00939542483660131,0.00994981325863679,0.0114087301587302,0.0126050420168067,0.0117005135387488,0.0135971055088702,0.0129260037348273,0.00674019607843137,0.0145599906629318,0.0149976657329599,0.0176237161531279,0.0185866013071895,0.0216503267973856,0.0227591036414566,0.0251517273576097,0.0290324463118581,0.0344012605042017,0.0412289915966387,0.00752801120448179,0.0566059757236228,0.0639880952380952,0.0067110177404295,0.0063608776844071,0.0064484126984127,0.00621498599439776,0.0064484126984127,0.23765756302521,0.00767390289449113,0.00916199813258637,0.0078781512605042,0.00936624649859944,1373,6039,18.7,21.4,2.60738315666712
"925","9064",2.65593007952381,0.0039390756302521,0.0064921802054155,0.00758636788048553,0.00529586834733894,0.00573354341736695,0.00624416433239963,0.00615662931839402,0.00701739028944911,0.00738211951447246,0.00822829131652661,0.00843253968253968,0.00602532679738562,0.00833041549953315,0.00799486461251167,0.00905987394957983,0.0091328197945845,0.00976015406162465,0.00945378151260504,0.0051499766573296,0.00513538748832866,0.00544176003734827,0.00583566760037348,0.00622957516339869,0.00603991596638655,0.00739670868347339,0.00755718954248366,0.00763013538748833,0.00837418300653595,0.0089577497665733,0.00898692810457516,0.00932247899159664,0.0106792717086835,0.0117151027077498,0.00586484593837535,0.0132761437908497,0.0154645191409897,0.016062675070028,0.0174632352941176,0.0201914098972923,0.0246994631185808,0.0259978991596639,0.0322566526610644,0.0368814192343604,0.0430380485527544,0.00655053688141923,0.0577001633986928,0.208916900093371,0.00463935574229692,0.00459558823529412,0.00466853408029879,0.00490196078431373,0.0050186741363212,0.180263772175537,0.00639005602240896,0.00675478524743231,0.00576272175536881,0.00592320261437908,1057,6895,27,32.9,2.67719582691933
"926","9068",2.21233290835304,0.0012829467862183,0.00647175378825676,0.00694216760987014,0.00570198571652578,0.00557369103790395,0.00612963464526521,0.0065145186811307,0.00675685307408305,0.0071987569671138,0.00742683639577483,0.00805405482459266,0.00210973471511454,0.00821085943179712,0.0086812732534105,0.00930849168222834,0.0103918689683682,0.00919445196789782,0.0100497498253767,0.00506051232341663,0.00565922082365184,0.00614388960955653,0.00679961796695699,0.00303630739404998,0.00627218428817836,0.00744109136006614,0.0074981112172314,0.00655728357400465,0.00906615728927599,0.00845319382474947,0.00860999843195393,0.00960784593234594,0.0103776140040769,0.0121452295761999,0.0049322176447948,0.0152528117917065,0.0133569015409616,0.0164644837564682,0.0171914869353252,0.0208407577939017,0.025887015153027,0.0248178928311785,0.0346965830850594,0.0404698436230417,0.057390486236832,0.00734130661002694,0.0682955339196875,0.200937976650368,0.00507476728770794,0.00454733360892931,0.00477541303759034,0.00537412153782555,0.005032002394834,0.164088893957321,0.00607261478809996,0.00775470057447506,0.00530284671636898,0.00537412153782555,1064,7830,26.2,28.6,2.1807740360077
"927","9082",3.70429088727754,0.0181547619047619,0.0146577380952381,0.0145089285714286,0.0101934523809524,0.0116071428571429,0.00855654761904762,0.00818452380952381,0.00952380952380952,0.0130208333333333,0.00974702380952381,0.0141369047619048,0.0183779761904762,0.0134672619047619,0.0144345238095238,0.0163690476190476,0.0130208333333333,0.0133928571428571,0.0134672619047619,0.00625,0.00788690476190476,0.0068452380952381,0.0068452380952381,0.0128720238095238,0.0068452380952381,0.00870535714285714,0.00974702380952381,0.0107886904761905,0.0120535714285714,0.0129464285714286,0.0113839285714286,0.0104910714285714,0.009375,0.00922619047619048,0.0123511904761905,0.0118303571428571,0.0215029761904762,0.0177827380952381,0.018452380952381,0.0130952380952381,0.00833333333333333,0.000223214285714286,0.000297619047619048,0.000297619047619048,0.000297619047619048,0.0114583333333333,0.00037202380952381,0.000520833333333333,0.00721726190476191,0.00989583333333333,0.009375,0.00959821428571429,0.00967261904761905,0.394419642857143,0.0156994047619048,0.0189732142857143,0.0152529761904762,0.0159970238095238,1875,3762,11.7,14.7,4.18191572404421
"928","9086",6.26763992004646,0.0535947712418301,0.0156862745098039,0.0165032679738562,0.00947712418300654,0.0106209150326797,0.00637254901960784,0.00375816993464052,0.00555555555555556,0.00588235294117647,0.0042483660130719,0.00245098039215686,0.0302287581699346,0.00212418300653595,0.00130718954248366,0.00179738562091503,0.00065359477124183,0.00065359477124183,0.000816993464052288,0.000163398692810458,0.00065359477124183,0.000490196078431373,0.000326797385620915,0.0204248366013072,0.000816993464052288,0.000326797385620915,0.000490196078431373,0.00065359477124183,0.00065359477124183,0.000326797385620915,0.000326797385620915,0.000163398692810458,0.000326797385620915,0.000163398692810458,0.0160130718954248,0.000163398692810458,0,0.000326797385620915,0.000163398692810458,0,0.000490196078431373,0.000163398692810458,0.000490196078431373,0.000163398692810458,0.000163398692810458,0.0147058823529412,0.000490196078431373,0,0.00735294117647059,0.00816993464052288,0.0104575163398693,0.00882352941176471,0.0101307189542484,0.671895424836601,0.0122549019607843,0.0166666666666667,0.0107843137254902,0.0120915032679739,1432,1357,7,8.8,6.31922418522261
"929","9099",4.13325128414606,0.0183664374840845,0.00989941431117902,0.00993124522536287,0.0068436465495289,0.00697097020626432,0.00802139037433155,0.00840336134453781,0.00926279602750191,0.00802139037433155,0.010122230710466,0.00954927425515661,0.0214540361599185,0.0114909600203718,0.0114272981920041,0.0109180035650624,0.0117137764196588,0.012541380188439,0.0126050420168067,0.00627069009421951,0.00569773363891011,0.00690730837789661,0.00808505220269926,0.0171250318309142,0.0074166030048383,0.00665266106442577,0.00719378660555131,0.00824420677361854,0.0086261777438248,0.00888082505729565,0.00932645785586962,0.00929462694168576,0.00974025974025974,0.0109180035650624,0.0131461675579323,0.0115546218487395,0.0123503947033359,0.0134644766997708,0.0143875732111026,0.0163929208046855,0.017825311942959,0.0193213649096002,0.0208174178762414,0.0229819200407436,0.0269289533995416,0.0113954672778202,0.0249554367201426,0.00487012987012987,0.0071301247771836,0.007703081232493,0.00859434682964095,0.00853068500127324,0.00805322128851541,0.360835243188184,0.00983575248281131,0.0115546218487395,0.00964476699770817,0.00980392156862745,1519,4079,16.7,19.6,4.0718168565044
"930","9112",3.09567717608091,0.00691534800471871,0.00850181019403653,0.0104747183012651,0.00748484725216613,0.00770857909937762,0.00809502501728837,0.00760688280519058,0.00870520278241061,0.00762722206402799,0.0089492738884595,0.00819672131147541,0.00866452426473579,0.00823739982915023,0.00866452426473579,0.00992555831265509,0.00941707684171989,0.0118374486433714,0.0116747345726722,0.0061221169100598,0.00658991986332018,0.00640686653378351,0.00648822356913314,0.00880689907659765,0.0071390798519302,0.00685433022820648,0.0079119716877517,0.00750518651100354,0.00835943538217467,0.00921368425334581,0.0107594679249888,0.00951877313590693,0.0110645568075499,0.0129154293617541,0.00850181019403653,0.0138306960094374,0.0149493552454949,0.0174104055648212,0.0182443151771549,0.0183866899890168,0.0266037505593296,0.0303665134442501,0.0328682422812513,0.0390106984501485,0.0419395517227352,0.00776959687588984,0.0548143025668145,0.0869910100475939,0.00530854655656348,0.00581702802749868,0.00610177765122239,0.00600008135703535,0.00614245616889721,0.242850750518651,0.00781027539356466,0.00898995240613432,0.00677297319285685,0.008176382052638,1265,5368,20.1,23.5,3.04951822955282
"931","9117",5.86232311056976,0.0547297297297297,0.0125482625482625,0.0112934362934363,0.00588803088803089,0.00888030888030888,0.0083011583011583,0.00849420849420849,0.00752895752895753,0.00907335907335907,0.0104247104247104,0.00965250965250965,0.0250965250965251,0.0105212355212355,0.0111003861003861,0.00868725868725869,0.0102316602316602,0.0103281853281853,0.0115830115830116,0.00521235521235521,0.00666023166023166,0.00598455598455598,0.00791505791505791,0.0184362934362934,0.00733590733590734,0.00434362934362934,0.00472972972972973,0.00366795366795367,0.00222007722007722,0.00231660231660232,0.000482625482625483,0.000386100386100386,0.000386100386100386,0.000965250965250965,0.0144787644787645,0.000579150579150579,0.00028957528957529,0,0.000579150579150579,0.000193050193050193,0.000386100386100386,0,0.00028957528957529,0.00028957528957529,0,0.0127413127413127,0.000579150579150579,0.00028957528957529,0.0082046332046332,0.00743243243243243,0.00859073359073359,0.0108108108108108,0.0101351351351351,0.574324324324324,0.0120656370656371,0.0120656370656371,0.0101351351351351,0.0101351351351351,1668,2141,8.6,11.6,6.15755772848023
"932","9149",7.46105297959976,0.0677476118652589,0.000251382604323781,0.00012569130216189,0,0.000502765208647562,0.000251382604323781,0.000502765208647562,0.000628456510809452,0.000502765208647562,0.000879839115133233,0.00012569130216189,0.00540472599296129,0.000251382604323781,0.000502765208647562,0.000251382604323781,0.000251382604323781,0.000377073906485671,0.000251382604323781,0.000251382604323781,0.000377073906485671,0,0.000251382604323781,0.00113122171945701,0.000251382604323781,0.000251382604323781,0.00012569130216189,0.000251382604323781,0.000251382604323781,0,0.00012569130216189,0,0,0,0.00150829562594268,0.00012569130216189,0.000377073906485671,0,0,0.000377073906485671,0,0,0.000251382604323781,0,0,0.000628456510809452,0,0.000251382604323781,0.00238813474107592,0.00377073906485671,0.00377073906485671,0.00402212166918049,0.00452488687782805,0.89228255404726,0.00100553041729512,0.000251382604323781,0.00138260432378079,0.00100553041729512,373,324,4,6.7,9.20720407990601
"933","9152",3.83023428589138,0.0108695652173913,0.0130828251032855,0.0150009836710604,0.0107711981113516,0.0115089514066496,0.0103777296871926,0.0103777296871926,0.0112630336415503,0.0113122171945701,0.00983671060397403,0.0116073185126894,0.0141156797167027,0.0116073185126894,0.0118532362777887,0.0112630336415503,0.0138697619516034,0.0108203816643714,0.0119516033838284,0.0065905961046626,0.0060987605744639,0.00678733031674208,0.00693488097580169,0.0167715915797757,0.00742671650600039,0.00767263427109974,0.00693488097580169,0.00900059020263624,0.00831202046035806,0.00909895730867598,0.00880385599055676,0.00909895730867598,0.0105252803462522,0.0106728310053118,0.0170175093448751,0.0116565020657092,0.0122467047019477,0.0125909895730868,0.0145091481408617,0.0153944520952194,0.0164273067086366,0.0182962817233917,0.0191815856777494,0.023854023214637,0.0265591186307299,0.0159846547314578,0.000688569742278182,0.000442651977178831,0.00885303954357663,0.00693488097580169,0.00914814086169585,0.00850875467243754,0.00904977375565611,0.354810151485343,0.0122467047019477,0.016279756049577,0.013623844186504,0.0134762935274444,1778,5440,15.6,16.9,3.81861120367628
"934","9155",3.50394902948852,0.042686821375346,0.000319352778369172,0.000319352778369172,0.000106450926123057,0.000106450926123057,0,0.000319352778369172,0.000212901852246115,0.000319352778369172,0,0,0.00180966574409197,0,0.000212901852246115,0.000319352778369172,0,0.000212901852246115,0.000212901852246115,0.000106450926123057,0.000106450926123057,0,0,0.000745156482861401,0.000106450926123057,0.000106450926123057,0,0.000106450926123057,0.000106450926123057,0.000106450926123057,0.000106450926123057,0.000212901852246115,0.000319352778369172,0.000319352778369172,0.000851607408984458,0.000212901852246115,0,0.000212901852246115,0,0,0.000106450926123057,0.000106450926123057,0,0,0.000212901852246115,0.000319352778369172,0,0,0.0029806259314456,0.0029806259314456,0.00329997870981478,0.00447093889716841,0.00521609538002981,0.928252075793059,0.000638705556738344,0.000106450926123057,0.000319352778369172,0.000106450926123057,188,163,3.7,5.8,8.46151722095719
"935","9179",2.73717234648473,0.0039147455415398,0.00860881542699725,0.00967812092214006,0.00726765260258083,0.00717703349282297,0.00773887197332173,0.00701391909525881,0.00753950993185443,0.00871755835870668,0.00828258663186893,0.00880817746846455,0.00460345077569958,0.0088444251123677,0.00897129186602871,0.0101130926489778,0.00922502537335073,0.0109830361026533,0.0117079889807163,0.00592648977816442,0.00650645208061476,0.00692329998550094,0.00775699579527331,0.0048571842830216,0.00697767145135566,0.00757575757575758,0.00804697694649848,0.00839132956357837,0.00793823401478904,0.00886254893431927,0.0100043497172684,0.0112367696099754,0.0113455125416848,0.0126141800782949,0.00813759605625634,0.0130672756270842,0.013629114107583,0.0166195447295926,0.017960707554009,0.0193381180223286,0.0211323763955343,0.0232166159199652,0.0269501232419893,0.0329672321299116,0.040887342322749,0.00821009134406264,0.0550057996230245,0.159453385529941,0.0054008989415688,0.0063433376830506,0.00473031752936059,0.00563650862693925,0.00543714658547194,0.211595621284617,0.00743076700014499,0.00772074815137016,0.0068145570537915,0.00815571987820792,1170,6582,26,28.4,2.68330969389768
"936","9186",2.0796208231821,0.00162981859410431,0.00606575963718821,0.00711451247165533,0.00466269841269841,0.00579648526077097,0.00561224489795918,0.00599489795918367,0.00707199546485261,0.00755385487528345,0.00924036281179138,0.00890022675736961,0.00184240362811791,0.00884353741496599,0.00843253968253968,0.00897108843537415,0.00922619047619048,0.0106434240362812,0.0092828798185941,0.0058531746031746,0.00547052154195011,0.00569727891156463,0.00613662131519274,0.00204081632653061,0.00607993197278912,0.00715702947845805,0.00749716553287982,0.0078514739229025,0.00758219954648526,0.00840419501133787,0.00890022675736961,0.0101473922902494,0.0100198412698413,0.0119614512471655,0.00272108843537415,0.0136054421768707,0.0146116780045351,0.0165391156462585,0.017842970521542,0.0195861678004535,0.0241780045351474,0.0272250566893424,0.0323412698412698,0.0377267573696145,0.0464002267573696,0.00318877551020408,0.064484126984127,0.23234126984127,0.00541383219954649,0.00538548752834467,0.00532879818594104,0.00486111111111111,0.00515873015873016,0.165362811791383,0.00310374149659864,0.00491780045351474,0.00439342403628118,0.00559807256235828,1026,6263,30.2,31.4,2.05288709347616
"937","9192",7.17500235605944,0.0934358974358974,0.000717948717948718,0.000717948717948718,0.000205128205128205,0.000102564102564103,0.000307692307692308,0.000205128205128205,0.000205128205128205,0.000512820512820513,0.000307692307692308,0.000307692307692308,0.00266666666666667,0.000307692307692308,0.000615384615384615,0.000512820512820513,0.00041025641025641,0.00041025641025641,0.000717948717948718,0.000102564102564103,0.00041025641025641,0.000205128205128205,0.000102564102564103,0.00205128205128205,0,0.000205128205128205,0.000307692307692308,0.000102564102564103,0.000307692307692308,0.000307692307692308,0.000205128205128205,0.00041025641025641,0.000102564102564103,0.000102564102564103,0.00164102564102564,0.000102564102564103,0.000307692307692308,0.000512820512820513,0.000102564102564103,0.000102564102564103,0.000205128205128205,0,0.000102564102564103,0.000102564102564103,0.000102564102564103,0.000717948717948718,0.000102564102564103,0.000205128205128205,0.00369230769230769,0.00235897435897436,0.00461538461538462,0.00492307692307692,0.00553846153846154,0.864717948717949,0.00112820512820513,0.000307692307692308,0.000307692307692308,0.000512820512820513,597,552,4.7,6.5,7.2543996469736
"938","9216",2.97851153945505,0.00451895043731778,0.00935374149659864,0.010932944606414,0.00736151603498542,0.00726433430515063,0.00782312925170068,0.00903790087463557,0.00940233236151604,0.00935374149659864,0.00906219630709427,0.0104713313896987,0.00617103984450923,0.0105685131195335,0.0100340136054422,0.0111516034985423,0.0120019436345967,0.0129737609329446,0.0133381924198251,0.00646258503401361,0.00702137998056365,0.00711856171039844,0.00745869776482021,0.00724003887269193,0.00748299319727891,0.00755587949465501,0.00840621963070943,0.00930515063168124,0.0086977648202138,0.00949951409135083,0.0113945578231293,0.0109086491739553,0.0118075801749271,0.0121477162293489,0.00677842565597668,0.0131195335276968,0.0136297376093294,0.0137998056365403,0.0143343051506317,0.0178328474246842,0.0196793002915452,0.0201895043731778,0.0254130223517979,0.029980563654033,0.0366861030126336,0.00799319727891156,0.048153547133139,0.106681243926142,0.00595238095238095,0.00607385811467444,0.00634110787172012,0.00585519922254616,0.006511175898931,0.256827016520894,0.00838192419825073,0.00937803692905734,0.0075801749271137,0.00949951409135083,1358,5533,22.8,23.7,2.82536773303279
"939","9223",2.22825297180093,0.0017064452899804,0.00846304623544333,0.00820938544909489,0.00553441715669319,0.00797878473423268,0.00823244552058111,0.00860140666436066,0.0100080710250202,0.0102386717398824,0.00922402859448864,0.00993889081056151,0.00366655136630924,0.0102847918828548,0.0114377954571659,0.0114608555286521,0.0118298166724317,0.0117836965294592,0.0143894846074023,0.0077943041623429,0.00880894730773665,0.00862446673584688,0.0076790038049118,0.00355125100887813,0.00871670702179177,0.00938544909489219,0.00837080594949844,0.00857834659287444,0.00837080594949844,0.0095007494523233,0.0105384526692033,0.0133979015334948,0.0129828202467428,0.0126830393174219,0.00463507436873054,0.0165571313271071,0.0163957108267036,0.016649371613052,0.0174564741150698,0.0176409546869595,0.0207771244090857,0.0255505592067335,0.0253660786348438,0.0346131673008186,0.0393866020984665,0.00461201429724432,0.0535454859910066,0.124362965525193,0.00680272108843537,0.00636457973019716,0.00611091894384873,0.0066182405165456,0.0069410815173527,0.225319958491871,0.00424305315346478,0.00555747722817941,0.0052346362273723,0.00728698258964603,1344,5690,23.5,24.6,2.32051968973841
"940","9230",2.66045619563034,0.00425101214574899,0.00842841369157159,0.00846521899153478,0.00640412219359588,0.00704821494295178,0.00739786529260213,0.00771071034228929,0.00820758189179242,0.00841001104158999,0.00800515274199485,0.00896209054103791,0.00493191019506809,0.0090357011409643,0.00925653294074347,0.0102870813397129,0.010875966139124,0.0121457489878543,0.0119617224880383,0.00679057784320942,0.00684578579315421,0.00677217519322782,0.00660655134339345,0.00511593669488406,0.0069562016930438,0.00737946264262054,0.00806036069193964,0.00909090909090909,0.00887007729112992,0.00967979389032021,0.00997423629002576,0.0113544350386456,0.0121089436878911,0.0126058152373942,0.00437983069562017,0.012753036437247,0.0142988590357011,0.0180898049319102,0.0164703717335296,0.019101950680898,0.0208686050791314,0.0225064409274936,0.0260581523739418,0.0314133235185867,0.0402281928597718,0.00576002944423997,0.0534228928965771,0.159072506440927,0.00563121089436879,0.00587044534412955,0.0062753036437247,0.00500552079499448,0.00529996319470004,0.220298122929702,0.00660655134339345,0.00702981229297019,0.00592565329407435,0.0076370997423629,1203,5805,25.9,27.3,2.63440385126006
