"","MOF.ID","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","52","53","54","55","56","57","6","7","8","9","Kr_prediction"
"954","12921",17.1593479568,0.00237322265143421,0.00447932933344292,0.00757171036409961,0.00566080381359415,0.00617448837018164,0.00428412920193967,0.0057738144160434,0.00555806690227665,0.00698610996958987,0.00522930878606066,0.00613339360565464,0.00107873756883373,0.00682173091148188,0.00830114243445385,0.00823950028766335,0.00904084819593984,0.00742787868825512,0.00934905892989233,0.00356497082271719,0.00458206624476042,0.00613339360565464,0.00678063614695488,0.00124311662694173,0.0056916248869894,0.00491082436097641,0.00513684556587491,0.0083936056546396,0.00752034190844086,0.00596901454754664,0.00955453275252733,0.00971891181063532,0.00866072162406509,0.0103558806608038,0.00169515903673872,0.00872236377085559,0.0136229144407003,0.0129448508260048,0.0124106188871538,0.013961946248048,0.0178967699515082,0.0194172762390072,0.0252013643461823,0.0309032629243034,0.04015985863401,0.00229103312238021,0.0652071176132161,0.359394263170872,0.00500328758116216,0.00441768718665242,0.00333894961781869,0.00275334922330895,0.00419166598175392,0.134533985370264,0.00308210733952494,0.0026197912385962,0.00211638037314046,0.00541423522643215,18.0679045807913
"955","12934",49.5775154051,0.0285010555946517,0.00958831808585503,0.00998416608022519,0.005981703026038,0.00602568613652358,0.00760907811400422,0.0083128078817734,0.00787297677691766,0.00712526389866291,0.00818085855031668,0.00694933145672062,0.0144704433497537,0.00813687543983111,0.00866467276565799,0.00967628430682618,0.00879662209711471,0.008972554539057,0.008972554539057,0.00453026038001407,0.00470619282195637,0.00431034482758621,0.00417839549612949,0.00958831808585503,0.00523399014778325,0.00584975369458128,0.00628958479943702,0.00716924700914849,0.00672941590429275,0.00721323011963406,0.00809289232934553,0.00796094299788881,0.00866467276565799,0.00853272343420127,0.0105999296270232,0.0104679802955665,0.0106439127375088,0.0111717100633357,0.0149102744546094,0.0142945109078114,0.0159218859957776,0.020628078817734,0.0198363828289937,0.0257301196340605,0.0244985925404645,0.00901653764954258,0.0211558761435609,0.0215077410274455,0.0046622097114708,0.00562983814215341,0.00677339901477833,0.00760907811400422,0.00690534834623505,0.433981351161154,0.00734517945109078,0.0098082336382829,0.00633356790992259,0.00769704433497537,48.3216291464132
"956","12941",42.7821687006,0.0198699800775925,0.00799517668029779,0.00912236552374961,0.00542623466498899,0.00636992765020447,0.00610779070986683,0.00642235503827199,0.00689420153087973,0.00639614134423823,0.00723497955331865,0.00728740694138618,0.0181398762713642,0.00718255216525113,0.0089126559714795,0.00904372444164832,0.00815245884450037,0.00967285309845863,0.0100398448149313,0.00532137988885394,0.00500681556044878,0.00519031141868512,0.00498060186641502,0.0122680088078012,0.00592429485163049,0.00547866205305652,0.00665827828457586,0.00631750026213694,0.00739226171752123,0.00689420153087973,0.00757575757575758,0.0092010066058509,0.00922722029988466,0.00933207507601971,0.0092010066058509,0.0101709132851001,0.0102495543672014,0.0100660585089651,0.0130282059347803,0.015937925972528,0.0153350110097515,0.0188476460102758,0.0235661109363532,0.0282059347803292,0.0374855824682814,0.00948935724022229,0.0506186431791968,0.116755793226381,0.00568837160532662,0.00623885918003565,0.00566215791129286,0.00621264548600189,0.00671070567264339,0.302322533291391,0.00794274929223026,0.00901751074761455,0.00697284261298102,0.00723497955331865,43.8991898187588
"957","12943",36.7855206139,0.0078600583090379,0.00802332361516035,0.00890962099125365,0.00723032069970845,0.00667055393586006,0.00692711370262391,0.00615743440233236,0.00629737609329446,0.00688046647230321,0.00788338192419825,0.0079533527696793,0.0129912536443149,0.00802332361516035,0.00783673469387755,0.00825655976676385,0.00937609329446064,0.0100758017492711,0.0107288629737609,0.00583090379008746,0.00657725947521866,0.00634402332361516,0.00606413994169096,0.0111953352769679,0.00538775510204082,0.00517784256559767,0.00538775510204082,0.00569096209912536,0.00580758017492711,0.00683381924198251,0.0083731778425656,0.00986588921282799,0.0104489795918367,0.0103090379008746,0.00897959183673469,0.00949271137026239,0.010332361516035,0.0134344023323615,0.0128513119533528,0.0135510204081633,0.0227638483965015,0.0171661807580175,0.0253760932944606,0.0291078717201166,0.0400233236151604,0.00970262390670554,0.0581690962099125,0.155661807580175,0.00578425655976676,0.00606413994169096,0.00690379008746356,0.00578425655976676,0.00571428571428571,0.250705539358601,0.0101690962099125,0.010332361516035,0.00671720116618076,0.00783673469387755,41.1037345525069
"958","12952",20.3811693207,9.87108364756283e-05,0.007541507906738,0.00809428859100152,0.00615955619607921,0.0083114524312479,0.00955520897084082,0.0109371606814996,0.0108581920123191,0.0105028330010069,0.0090813969557578,0.00864706927526504,0.00402740212820563,0.00967366197461157,0.0102461848261702,0.0107989655104337,0.00876552227903579,0.00923933429411881,0.0109766450160899,0.00590290802124257,0.00615955619607921,0.00667285254575247,0.00687027421870373,0.00345487927664699,0.00718614889542574,0.0090813969557578,0.00712692239354036,0.0059226501885377,0.00582393935206207,0.00728485973190137,0.00872603794444554,0.00696898505517936,0.00805480425641127,0.00973288847649695,0.00173731072197106,0.0132667364223244,0.0129706039128976,0.0136220954336367,0.0141551339506051,0.0146684303002784,0.0160898663455274,0.0253884271415316,0.0259806921603854,0.0307188123112155,0.0450713679347719,0.00240854441000533,0.063155193177107,0.233411643930271,0.00525141650050343,0.00619904053066946,0.00602136102501333,0.00535012733697905,0.00414585513197639,0.1838785461868,0.00313900459992498,0.00430379247033739,0.00436301897222277,0.00621878269796458,22.5566571941642
"959","12957",37.3574052109,0.0125580720092915,0.00618466898954704,0.00644599303135888,0.00542973286875726,0.00550232288037166,0.00527003484320557,0.00592334494773519,0.00651858304297329,0.00603948896631823,0.00596689895470383,0.00646051103368177,0.0113530778164925,0.00667828106852497,0.00686701509872242,0.00730255516840883,0.00849303135888502,0.00895760743321719,0.00905923344947735,0.00439895470383275,0.00450058072009292,0.00495063879210221,0.00464576074332172,0.0108739837398374,0.00503774680603949,0.00544425087108014,0.00589430894308943,0.0061411149825784,0.00637340301974448,0.00670731707317073,0.00691056910569106,0.00715737514518002,0.0079849012775842,0.0079849012775842,0.00898664343786295,0.00923344947735192,0.0101045296167247,0.0106416957026713,0.0115563298490128,0.0145325203252033,0.0147357723577236,0.0179878048780488,0.0219367015098722,0.0267421602787456,0.0349448315911731,0.00768002322880372,0.0511033681765389,0.231184668989547,0.00608304297328688,0.00542973286875726,0.00542973286875726,0.00505226480836237,0.00548780487804878,0.249216027874564,0.00720092915214866,0.00707026713124274,0.00586527293844367,0.00577816492450639,39.6656971761637
"960","12974",18.6152346314,0.00244372897087829,0.00482219515024945,0.00550382875043509,0.00373448195846386,0.00405354449472097,0.00417681865645667,0.00496722357582086,0.00517751479289941,0.00456839540549948,0.00557634296322079,0.00563435433344936,0.00182735816219979,0.00566336001856364,0.00651902772943497,0.00692510732103492,0.00688885021464207,0.0072514212785706,0.00770826081912055,0.00422032718412809,0.00398103028193526,0.00394477317554241,0.00430734423947094,0.00191437521754264,0.00451038403527091,0.00488020652047801,0.00517751479289941,0.00511950342267084,0.00600417681865646,0.00648277062304212,0.00641750783153498,0.0068815987933635,0.00786054066597053,0.00867269984917044,0.0026395173453997,0.00955737324515605,0.0111526859264416,0.0112324515605059,0.0122186448543915,0.0140532544378698,0.0163592064044553,0.0177007193409908,0.0217325095718761,0.0276496693351897,0.03789592760181,0.00356044784777816,0.0573877479986077,0.422395289476737,0.00391576749042812,0.00354594500522102,0.00353869358394245,0.00338641373709247,0.00346617937115675,0.12505075994895,0.00374173337974243,0.00530804037591368,0.00443786982248521,0.00425658429052094,18.9515559976988
"961","12980",48.4326215543,0.0307457108883982,0.00811109223713266,0.00862068965517241,0.00704943094954986,0.00594530321046373,0.00683709869203329,0.00590283675896042,0.00692203159503992,0.00704943094954986,0.00713436385255648,0.00806862578562935,0.0164345167317819,0.00811109223713266,0.0075590283675896,0.00874808900968235,0.00836589094615254,0.0089179548156956,0.00811109223713266,0.00530830643791405,0.0047987090198743,0.00501104127739086,0.00573297095294717,0.0114659419058943,0.00522337353490742,0.00611516901647698,0.00624256837098692,0.00569050450144386,0.00709189740105317,0.00794122643111942,0.00815355868863598,0.00862068965517241,0.00870562255817904,0.00760149481909292,0.00968235094275522,0.0106590793273314,0.0124002038389672,0.0118906064209275,0.0130372006115169,0.0150331238321726,0.016859181246815,0.0191099031764906,0.0211907593001529,0.0248004076779344,0.0232716154238152,0.00853575675216579,0.0215729573636827,0.0207660947851198,0.0051384406319008,0.00598776966196705,0.00552063869543061,0.00772889417360285,0.00603023611347036,0.436385255648038,0.00819602514013929,0.00917275352471547,0.00620010191948361,0.00849329030066248,49.0506725124698
"962","12987",47.6235217503,0.014104175394498,0.0109272447982125,0.0110668900991482,0.00736628962435414,0.0077154028766932,0.00851836335707304,0.00788995950286273,0.00775031420192711,0.00816925010473398,0.00932132383745287,0.00876274263371038,0.0184680910487362,0.008902387934646,0.00918167853651725,0.00921658986175115,0.00918167853651725,0.0105781315458735,0.0111716240748499,0.00572545733836056,0.00523669878508588,0.00642368384303868,0.00747102360005586,0.0166177908113392,0.00736628962435414,0.00747102360005586,0.00788995950286273,0.00740120094958805,0.00806451612903226,0.00816925010473398,0.00795978215333054,0.0106479541963413,0.0108225108225108,0.00942605781315459,0.0146976679234744,0.0105432202206396,0.0112414467253177,0.0123935204580366,0.0136154168412233,0.0147674905739422,0.0177349532188242,0.0216799329702556,0.0231112973048457,0.0302681189777964,0.0352953498114788,0.0140343527440302,0.0407066052227343,0.0409509844993716,0.00621421589163525,0.00677279709537774,0.00680770842061165,0.00733137829912024,0.00743611227482195,0.313329143974305,0.0121142298561653,0.0128822790113113,0.010019550342131,0.0110668900991482,51.3665627003822
"963","12988",36.2615690462,0.0001953125,0.01396484375,0.015234375,0.0114908854166667,0.00979817708333333,0.0101236979166667,0.01044921875,0.00986328125,0.00963541666666667,0.01064453125,0.0115885416666667,0.00511067708333333,0.0117838541666667,0.0109049479166667,0.01201171875,0.01142578125,0.0119466145833333,0.0133463541666667,0.00673828125,0.00615234375,0.00641276041666667,0.0072265625,0.00862630208333333,0.007421875,0.00813802083333333,0.00934244791666667,0.0091796875,0.00947265625,0.01015625,0.00992838541666667,0.01123046875,0.0119466145833333,0.01181640625,0.00901692708333333,0.0130208333333333,0.0144205729166667,0.0162109375,0.0189778645833333,0.0173502604166667,0.0224283854166667,0.0258463541666667,0.0272135416666667,0.03408203125,0.0374674479166667,0.0125,0.0467122395833333,0.0373697916666667,0.00735677083333333,0.00732421875,0.0076171875,0.0076171875,0.00755208333333333,0.251953125,0.0125,0.0166341145833333,0.0119466145833333,0.01357421875,38.5095974606613
"964","13019",22.6779526519,0.00207357859531773,0.00539297658862876,0.00587792642140468,0.00428929765886288,0.00491638795986622,0.00532608695652174,0.00590301003344482,0.00614548494983278,0.00638795986622074,0.00668896321070234,0.00668896321070234,0.00302675585284281,0.00659698996655518,0.00719899665551839,0.0067056856187291,0.00732441471571906,0.00790133779264214,0.00842809364548495,0.00483277591973244,0.00464046822742475,0.00495819397993311,0.00535117056856187,0.00357023411371237,0.00515886287625418,0.00590301003344482,0.00619565217391304,0.00599498327759197,0.00640468227424749,0.00699832775919732,0.00750836120401338,0.00870401337792642,0.00960702341137124,0.00998327759197324,0.00430602006688963,0.0108528428093645,0.0122909698996656,0.013871237458194,0.0155183946488294,0.0185785953177258,0.0213795986622074,0.0251923076923077,0.0296321070234114,0.0349163879598662,0.0448913043478261,0.00494147157190635,0.0655434782608696,0.310551839464883,0.00391304347826087,0.00379598662207358,0.00422240802675585,0.00397157190635452,0.00380434782608696,0.145869565217391,0.00448996655518395,0.00529264214046823,0.00423913043478261,0.00525083612040134,22.5484344687687
"965","13055",23.897448044,0.00344581618655693,0.00740740740740741,0.00686968449931413,0.00535528120713306,0.00566255144032922,0.00670507544581619,0.00569547325102881,0.00639780521262003,0.00517969821673525,0.00636488340192044,0.00612345679012346,0.00325925925925926,0.00681481481481482,0.00617832647462277,0.0070562414266118,0.00784636488340192,0.00892181069958848,0.00955829903978052,0.00559670781893004,0.00434567901234568,0.00469684499314129,0.00425788751714678,0.00321536351165981,0.00625514403292181,0.00678189300411523,0.00649657064471879,0.00674897119341564,0.00771467764060357,0.00636488340192044,0.00645267489711934,0.00606858710562414,0.00839506172839506,0.0102606310013717,0.00486145404663923,0.00835116598079561,0.0108532235939643,0.0134101508916324,0.0109410150891632,0.013201646090535,0.0183593964334705,0.0192043895747599,0.0225843621399177,0.0303429355281207,0.0396488340192044,0.00730864197530864,0.0558353909465021,0.323072702331962,0.00474074074074074,0.00580521262002743,0.00715500685871056,0.00471879286694101,0.0042798353909465,0.160219478737997,0.00753909465020576,0.00769272976680384,0.00545404663923182,0.00592592592592593,25.5338342591726
"966","13072",50.712274572,0.0302021403091558,0.00883868410622275,0.0103448275862069,0.00618311533888228,0.00705509314308363,0.00669837495045581,0.00705509314308363,0.00721363456202933,0.00697582243361078,0.00883868410622275,0.0078081648830757,0.0177962742766548,0.00768925881886643,0.00721363456202933,0.00943321442726912,0.00975029726516052,0.00982956797463337,0.00963139120095125,0.00590566785572731,0.00499405469678954,0.00535077288941736,0.00539040824415379,0.01529924692826,0.00646056282203726,0.00618311533888228,0.00503369005152596,0.00701545778834721,0.00693618707887436,0.00768925881886643,0.00681728101466508,0.00772889417360285,0.009235037653587,0.00951248513674197,0.0130796670630202,0.00927467300832342,0.0112168053904082,0.0127625842251288,0.013436385255648,0.0147047166072136,0.0174791914387634,0.019778042013476,0.0234641300039635,0.0279429250891795,0.0315497423701942,0.0129607609988109,0.033769322235434,0.0437177962742767,0.00574712643678161,0.00554894966309949,0.00562822037257233,0.00693618707887436,0.00661910424098296,0.354379706698375,0.0106619104240983,0.0130796670630202,0.00951248513674197,0.00864050733254063,52.4319083745586
"967","13081",39.2981591552,0.0124869927159209,0.00949951327582156,0.0097680507535833,0.00684770568292437,0.00788828840925112,0.00808969151757242,0.00751904937732872,0.00741834782316807,0.00798898996341177,0.00718337753012655,0.00765331811620959,0.0176899063475546,0.00694840723708503,0.00731764626900742,0.0086267664730959,0.0100030210466248,0.00866033365781612,0.0112785740659931,0.00597495888019872,0.00587425732603807,0.00691484005236481,0.00694840723708503,0.0125876942700816,0.0059413916954785,0.00735121345372764,0.00604209324963915,0.00590782451075828,0.00694840723708503,0.00647846665100198,0.00718337753012655,0.00792185559397133,0.0101037226007855,0.0142996206908127,0.00960021482998221,0.0144003222449733,0.00832466181061394,0.00902957268973851,0.014198919136652,0.0154073377865798,0.0166493236212279,0.0238662683360747,0.0195696686918868,0.0338692893826995,0.0380316202880064,0.00899600550501829,0.0525326440871404,0.0922090564264375,0.00620992917324024,0.00641133228156155,0.00674700412876372,0.0059413916954785,0.00661273538988285,0.297606659729448,0.00758618374676916,0.00916384142861938,0.00906313987445873,0.0086267664730959,44.6956352834195
"968","13086",35.5008260891,0.00732434406649162,0.00850887410419916,0.00781789824886976,0.00560677551181569,0.00552780684263518,0.00617929836337433,0.00641620437091584,0.0067715633822281,0.00704795372435986,0.00742305490296725,0.00801531992182102,0.0096144354727262,0.00805480425641127,0.00835093676583815,0.00821274159477227,0.00785738258346001,0.00852861627149428,0.00935778729788956,0.00503425266025704,0.00479734665271554,0.00527115866779855,0.0051527056640278,0.0103054113280556,0.00590290802124257,0.00525141650050343,0.0060805875268987,0.00683078988411348,0.007383570568377,0.00692950072058911,0.00752176573944288,0.00740331273567212,0.00894320178469192,0.00886423311551142,0.010996387183385,0.0104830908337117,0.0108976763469094,0.0116083943695339,0.0140169387795392,0.0151225001480663,0.0161096085128225,0.0211438611730796,0.0223678755453774,0.0282905257339151,0.0389118117386927,0.0104436064991215,0.0567389888061911,0.189722227706158,0.00570548634829132,0.0053106430023888,0.00588316585394745,0.00493554182378141,0.00499476832566679,0.244921327463329,0.00896294395198705,0.00868655360985529,0.00777841391427951,0.00767970307780388,39.0175822773228
"969","13095",22.8657247209,0.00185547151638764,0.00640208492677261,0.00750686949378205,0.00617546245148863,0.0066287074020566,0.00696864111498258,0.00725191920908756,0.00728024701849806,0.00733690263731906,0.00759185292201354,0.00813008130081301,0.00335684541514405,0.00873912920313872,0.00770516415965553,0.00797427834905527,0.00838503158550749,0.00957479958074842,0.0109911900512733,0.00531146426446843,0.00596300388090989,0.00556641454916291,0.00539644769269992,0.00369677912807003,0.00596300388090989,0.00553808673975241,0.0058496926432679,0.00617546245148863,0.00677034644910909,0.00686949378204583,0.00701113282909833,0.00770516415965553,0.00820090082433925,0.00906489901135945,0.00398005722217501,0.0116852213818305,0.0112744681453783,0.0111045012889153,0.0125917112829665,0.0143055437523016,0.0178465199286139,0.0207076286790742,0.0234270983824821,0.0305798702586329,0.0399847029829183,0.00594883997620464,0.0611314127078553,0.287116512280105,0.00511316959859494,0.00457494121979547,0.00507067788447919,0.00473074417155321,0.00460326902920597,0.176652219483867,0.00488654712331095,0.00590634826208889,0.0057080535962154,0.00613297073737288,25.3746641040389
"970","13104",22.5211597306,0.00327526296018032,0.00662096168294515,0.00729010142749812,0.00523572501878287,0.00551746806912096,0.00631574004507889,0.00616312922614575,0.0062100864012021,0.00602225770097671,0.00586964688204358,0.00602225770097671,0.0031109128474831,0.00730184072126221,0.0074896694214876,0.00690270473328325,0.00684400826446281,0.00820576634109692,0.0098727460555973,0.00565833959429001,0.00565833959429001,0.00540007513148009,0.00616312922614575,0.00325178437265214,0.00633921863260706,0.00637443651389932,0.00579921111945905,0.00542355371900826,0.00585790758827949,0.00534137866265965,0.00751314800901578,0.00837011645379414,0.00905099549211119,0.00948534936138242,0.00359222389181067,0.00892186326070624,0.00945013148009016,0.0126901765589782,0.0123497370398197,0.0126080015026296,0.0173154583020286,0.0202502817430503,0.0219759579263712,0.0309330390683696,0.0381527047332832,0.00483658903080391,0.0603517092411721,0.330930691209617,0.00435527798647633,0.00478963185574756,0.00442571374906086,0.00433179939894816,0.00482484973703982,0.159853963185575,0.00525920360631104,0.00705531555221638,0.005118332081142,0.00567007888805409,23.8273866215476
"971","13117",17.1897099352,0.00183921863260706,0.00478437265214125,0.00579413974455297,0.00419534184823441,0.0040931630353118,0.00373253193087904,0.00399098422238918,0.00398497370398197,0.00451389932381668,0.00424342599549211,0.00429151014274981,0.00173703981968445,0.00493463561232156,0.00539744552967693,0.00531329827197596,0.00684598046581518,0.00652742299023291,0.0074770848985725,0.00369646882043576,0.00335987978963186,0.00329977460555973,0.00348009015777611,0.00229601803155522,0.00374455296769346,0.00454996243425995,0.00472426746806912,0.00497069872276484,0.00516303531179564,0.00580616078136739,0.00642524417731029,0.00722464312546957,0.00718256949661908,0.00736288504883546,0.0022839969947408,0.0096168294515402,0.00959879789631856,0.010939143501127,0.0126701728024042,0.0152727272727273,0.016931630353118,0.0178031555221638,0.0219504132231405,0.0279669421487603,0.036862509391435,0.00262659654395192,0.0570758827948911,0.46550864012021,0.00325770097670924,0.00314951164537941,0.00346806912096168,0.00300525920360631,0.00261457550713749,0.109523666416228,0.00243425995492111,0.00235011269722014,0.00247032306536439,0.00363636363636364,17.1919733044947
"972","13125",85.9001351841,0.056875,0.008625,0.005625,0.0055,0.008375,0.008875,0.007625,0.007625,0.0075,0.008125,0.005,0.03725,0.00875,0.005625,0.013625,0.01125,0.010875,0.008625,0.0035,0.00275,0.004,0.006375,0.03075,0.005375,0.005625,0.001625,0.0015,0.004125,0.007875,0.00275,0.00125,0.00425,0.005375,0.02275,0.00125,0.005125,0.002375,0.00375,0.000125,0.000125,0,0.000375,0.00025,0.000375,0.017125,0.000125,0.00025,0.00675,0.00625,0.0085,0.007625,0.0085,0.54825,0.015875,0.013875,0.01025,0.00725,77.2019718405596
"973","13156",23.6854418126,0.00224630021141649,0.00776955602536998,0.00889270613107822,0.00648784355179704,0.00656712473572939,0.00663319238900634,0.00713530655391121,0.00728065539112051,0.00689746300211417,0.00759778012684989,0.00821881606765328,0.00359408033826638,0.00837737843551797,0.00841701902748414,0.00860200845665962,0.00891913319238901,0.00980443974630021,0.0102404862579281,0.00502114164904863,0.00504756871035941,0.00585359408033827,0.00630285412262156,0.00323731501057082,0.00660676532769556,0.00683139534883721,0.00712209302325581,0.00780919661733615,0.00759778012684989,0.00868128964059197,0.00975158562367865,0.0100819238900634,0.010438689217759,0.0117336152219873,0.00280126849894292,0.0131738900634249,0.0153541226215645,0.0156580338266385,0.0184857293868922,0.0209566596194503,0.0217362579281184,0.0254889006342495,0.0295983086680761,0.0357690274841438,0.0476612050739958,0.00368657505285412,0.0667943974630021,0.217838266384778,0.00532505285412262,0.00488900634249471,0.00479651162790698,0.00503435517970402,0.00469080338266385,0.174709302325581,0.0038715644820296,0.00466437632135307,0.00488900634249471,0.00632928118393235,23.2258014386894
"974","13162",23.7226914383,0.0028287076804597,0.00552412547021711,0.00599064008767513,0.00444299635674299,0.00487248600456148,0.00459109623530109,0.00582773022126122,0.00586475519090074,0.00626462486300761,0.00591659014839608,0.00660525458369124,0.00355439708539439,0.00638310476585409,0.00699771926187021,0.00677556944403306,0.00701252924972602,0.00730132401291431,0.00793074849678623,0.00428008649032908,0.00476881608957081,0.00456888125351737,0.00522052071917301,0.00417641657533841,0.00545748052486597,0.00563520037913569,0.0059462101241077,0.00645715470513314,0.00596842510589141,0.00717543911613992,0.00722727407363526,0.00813068333283967,0.0087749178045674,0.0103447765172833,0.00527976067059625,0.0110334409525784,0.0115888154971713,0.013173484197743,0.0153727673943307,0.0180681851840881,0.0213930274577175,0.0243031900713841,0.0288942863066852,0.0342258819347768,0.0442596487070881,0.00522052071917301,0.064134652409585,0.323635259619087,0.00378395189715944,0.00405053167856402,0.00362104203074553,0.00343591718254791,0.00390243180000592,0.142516513136459,0.00464293119279642,0.00512425579811025,0.00440597138710346,0.00511685080418234,23.8677401172774
"975","13166",19.34008245,0.000553154935443565,0.00500442523948355,0.00541441066222407,0.0039762078300708,0.00411937734277384,0.00454888588088297,0.00467253227821741,0.00522568721366097,0.00567471886713869,0.00603264264889629,0.00621485839233653,0.00195881924198251,0.00669642857142857,0.00634501249479384,0.00715196793002915,0.00719752186588921,0.00784178467305289,0.00788733860891295,0.00387859225322782,0.00430159308621408,0.0047115785089546,0.0045423781757601,0.00279180549770929,0.00498490212411495,0.00528425655976676,0.0056161495210329,0.00555107246980425,0.00639056643065389,0.00704133694294044,0.00711292169929196,0.0076335381091212,0.00810209287796751,0.00926046438983757,0.00358574552269888,0.0100478967097043,0.0115772074135777,0.0127876405664307,0.0141152124114952,0.0164514785506039,0.0200957934194086,0.0235318617242815,0.0291545189504373,0.0379659516867972,0.0503761453561016,0.00413239275301958,0.0707062161599334,0.351800031236985,0.00374193044564765,0.00390462307371928,0.00386557684298209,0.00366383798417326,0.00338400666389005,0.124062890462307,0.00388509995835069,0.00497839441899209,0.00390462307371928,0.0045619012911287,20.1697149668477
"976","13189",27.9629333977,0.00454320987654321,0.00801097393689986,0.00741838134430727,0.00533333333333333,0.00573936899862826,0.00506995884773663,0.005519890260631,0.00541015089163237,0.00638683127572016,0.00733058984910837,0.00655144032921811,0.00412620027434842,0.00640877914951989,0.00660631001371742,0.00812071330589849,0.00813168724279835,0.0086803840877915,0.00803292181069959,0.00462002743484225,0.00520164609053498,0.0038957475994513,0.00472976680384088,0.00666117969821674,0.00494924554183813,0.00654046639231824,0.00582716049382716,0.00610150891632373,0.00526748971193416,0.00639780521262003,0.0070562414266118,0.00639780521262003,0.00896570644718793,0.00897668038408779,0.00755006858710562,0.00910836762688614,0.0097997256515775,0.0092400548696845,0.0134320987654321,0.0152098765432099,0.0142770919067215,0.0194238683127572,0.0227270233196159,0.0271275720164609,0.038562414266118,0.00718792866941015,0.0577448559670782,0.32156927297668,0.00357750342935528,0.00317146776406036,0.0038957475994513,0.00401646090534979,0.00481755829903978,0.167528120713306,0.00697942386831276,0.00757201646090535,0.00736351165980796,0.00910836762688614,29.4109405337176
"977","13196",21.7233713386,0.00228370663153272,0.00760869565217391,0.00794905577514273,0.00510540184453228,0.00592885375494071,0.00628019323671498,0.00667545015371102,0.00613746157224418,0.00680720245937637,0.00725735617039965,0.00709266578831796,0.00236056214317084,0.00745498462889767,0.00690601668862538,0.00797101449275362,0.00787220026350461,0.00835529205094422,0.00926657883179622,0.00460035133948177,0.00476504172156346,0.00507246376811594,0.0054457619675011,0.00278875713658322,0.00531400966183575,0.00629117259552042,0.00631313131313131,0.00642292490118577,0.0067413263065437,0.00715854194115064,0.0076526130873957,0.00800395256916996,0.008300395256917,0.00864075537988582,0.00355731225296443,0.00994729907773386,0.0107487922705314,0.0114844093104963,0.0128238910847607,0.0143500219587176,0.0162274923144488,0.0194554238032499,0.023473869126043,0.0287329819938516,0.0398331137461572,0.00416117698726394,0.060024154589372,0.333146684233641,0.00446859903381643,0.00444664031620553,0.00412823891084761,0.00436978480456741,0.00405138339920949,0.1544356609574,0.00474308300395257,0.0060935441370224,0.00542380324989021,0.00704874835309618,22.3722150590375
"978","13199",22.6902160288,0.00363688666063943,0.00557861428454015,0.0057121722692529,0.00512657187474316,0.00484918221418591,0.00393482370346018,0.00541423522643215,0.00602038300320539,0.00680118352921838,0.00592791978301964,0.00606147776773239,0.00297937042820745,0.00674981507355963,0.00790046848031561,0.00655461494205638,0.00635941481055314,0.00921550094517958,0.00889701652009534,0.00468480315607792,0.00607175145886414,0.00520876140379716,0.00505465603682091,0.00366770773403468,0.00510602449247966,0.00443823456891592,0.00685255198487713,0.00667789923563738,0.00707857318977562,0.00753061559957261,0.0081881318320046,0.00634914111942139,0.00735596285033287,0.0082292265965316,0.00603065669433714,0.00958535382592258,0.0127907454590285,0.0113935234651105,0.00907166926933509,0.0154619051532835,0.0166228322511712,0.0193042656365579,0.0215644776855429,0.0300402728692365,0.0379921098052108,0.00568135119585765,0.0570600805457385,0.345422043231692,0.00515739294813841,0.00524985616832416,0.00432522396646667,0.00451015040683817,0.00474644530286841,0.153499219199474,0.0055477932111449,0.00599983562094189,0.00545532999095915,0.00727377332127887,24.7519823555304
"979","13200",20.9971813874,0.00299548269651233,0.00758984040145247,0.00639550003371122,0.00385271086368146,0.00410313706982075,0.00406460996118394,0.00625102337632316,0.00645329069666644,0.00709861976633309,0.00664592623985052,0.0060872831646167,0.00243683962127852,0.00706009265769627,0.00762836751008929,0.00794621615634301,0.00710825154349229,0.00799437504213902,0.00888049854078576,0.00417055950993518,0.0047677296938058,0.00564422141529334,0.00540342698631324,0.00207083208922878,0.00515300078017395,0.00629918226211918,0.00656887202257689,0.00540342698631324,0.00688672066883061,0.0076572628415669,0.00846633212294,0.00885160320930815,0.00915018830124346,0.00839890968282558,0.00259094805582578,0.00832185546555195,0.0118181905743429,0.0133111160340194,0.0116062914768404,0.0132725889253826,0.0165473931595119,0.0204675264633077,0.0218833977057107,0.0309372682353621,0.039210964815118,0.00438245860743766,0.0636371516908585,0.358408059871127,0.00383344730936305,0.00340001733719889,0.00504705123142271,0.00429577261300483,0.0037082342062934,0.13642449168296,0.00309180046810437,0.00533600454619882,0.00629918226211918,0.00668445334848733,20.8306215153915
"980","13209",16.2369128923,0.001776,0.003576,0.004952,0.005088,0.005584,0.004048,0.005352,0.005088,0.00512,0.005896,0.005696,0.000992,0.006176,0.006864,0.00628,0.00748,0.008424,0.00768,0.003616,0.00336,0.005432,0.005408,0.001072,0.00572,0.005144,0.004992,0.004848,0.007232,0.006168,0.007672,0.00764,0.007904,0.010128,0.00176,0.010224,0.009488,0.015424,0.012976,0.014032,0.01672,0.019352,0.021936,0.031808,0.037744,0.00208,0.060568,0.42096,0.003544,0.002288,0.001384,0.002816,0.003984,0.116928,0.003184,0.002688,0.001952,0.003752,17.0556699987384
