"","MOF.ID","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","5","6","7","8","9","Inf","VSA","GSA","PLD","LCD","predicted"
"793","7389",58.00810009,0.00873563218390805,0.0087816091954023,0.0113103448275862,0.0103448275862069,0.0107586206896552,0.0135632183908046,0.0131034482758621,0.0131954022988506,0.0123218390804598,0.0146666666666667,0.0148505747126437,0.023632183908046,0.00708045977011494,0.00777011494252874,0.00836781609195402,0.00960919540229885,0.00864367816091954,0.00974712643678161,0.0096551724137931,0.0102068965517241,0.0113563218390805,0.0138390804597701,0.0216551724137931,0.0120459770114943,0.0130114942528736,0.0170114942528736,0.0154942528735632,0.0182528735632184,0.0197701149425287,0.0245057471264368,0.0268965517241379,0.0294712643678161,0.036,0.0172413793103448,0.0178850574712644,0.000551724137931035,0.000505747126436782,0.000505747126436782,0.0151724137931034,0.012183908045977,0.0137931034482759,0.0154022988505747,0.00960919540229885,0.411494252873563,1540,6105,12.8,16.1,87.2382071408384
"794","7399",23.53760704,0.0022010647010647,0.0101863226863227,0.0105446355446355,0.0112612612612613,0.011517199017199,0.0113636363636364,0.011977886977887,0.0120290745290745,0.01254095004095,0.0151003276003276,0.0141277641277641,0.00875307125307125,0.00808763308763309,0.00742219492219492,0.00885544635544636,0.00793407043407043,0.00793407043407043,0.00803644553644554,0.0085995085995086,0.0102375102375102,0.00998157248157248,0.0105958230958231,0.0108005733005733,0.0122338247338247,0.0125921375921376,0.0131040131040131,0.0156633906633907,0.0159193284193284,0.019502457002457,0.0205773955773956,0.024518837018837,0.0290745290745291,0.036496723996724,0.00911138411138411,0.0454545454545455,0.0684377559377559,0.0570741195741196,0.00588656838656839,0.0106981981981982,0.00890663390663391,0.0108005733005733,0.0133599508599509,0.00865069615069615,0.331848894348894,1287,5909,16.1,18.6,28.6309537915847
"795","7402",12.23986342,0.000510962467484207,0.00817539947974731,0.00715347454477889,0.00761798587885544,0.00919732441471572,0.00910442214790041,0.0103586027499071,0.0111018208844296,0.0115198810850985,0.0138424377554812,0.0136566332218506,0.00181159420289855,0.0063173541434411,0.00687476774433296,0.00850055741360089,0.00836120401337793,0.00715347454477889,0.00812894834633965,0.00840765514678558,0.00905797101449275,0.00933667781493868,0.00910442214790041,0.00473801560758082,0.012123745819398,0.0133779264214047,0.0155146785581568,0.0163972500929023,0.016304347826087,0.0159327387588257,0.0192307692307692,0.0245726495726496,0.0311687105165366,0.0343738387216648,0.00682831661092531,0.0447788926049796,0.0628483835005574,0.0876997398736529,0.101077666295058,0.00868636194723151,0.00775733927907841,0.00998699368264586,0.011984392419175,0.00780379041248606,0.261519881085098,1110,7366,19.1,21.5,12.1731157770073
"796","7403",23.33214444,0.00359966358284272,0.00777123633305299,0.00891505466778806,0.0095206055508831,0.00841042893187553,0.00945332211942809,0.00982338099243061,0.0110008410428932,0.0112699747687132,0.0106980656013457,0.0118082422203532,0.0095542472666106,0.00629100084104289,0.00625735912531539,0.00666105971404542,0.00780487804878049,0.00773759461732548,0.0080740117746005,0.0095206055508831,0.00918418839360807,0.0100588730025231,0.0108662741799832,0.0105971404541632,0.0101934398654331,0.0121446593776283,0.0129520605550883,0.0138267451640034,0.0150378469301934,0.0175609756097561,0.0195121951219512,0.0210260723296888,0.0250630782169891,0.0329352396972246,0.00901597981497056,0.0378132884777124,0.0557779646761985,0.0746846089150547,0.116837678721615,0.00824222035323801,0.007973086627418,0.00733389402859546,0.0100925147182506,0.00669470142977292,0.28040370058873,1110,6873,19.2,21.4,26.468570876875
"797","7410",17.15172815,0.00360750360750361,0.00676406926406926,0.00719246031746032,0.00669642857142857,0.00653860028860029,0.00710227272727273,0.00856782106782107,0.00859036796536797,0.00944715007215007,0.0104843073593074,0.0108450577200577,0.0082972582972583,0.00538870851370851,0.00586219336219336,0.00615530303030303,0.00687680375180375,0.0064709595959596,0.00707972582972583,0.00694444444444444,0.00680916305916306,0.00843253968253968,0.00888347763347763,0.00809433621933622,0.00910894660894661,0.0104843073593074,0.0113861832611833,0.0136859668109668,0.0160984848484848,0.0161435786435786,0.018262987012987,0.021126443001443,0.0284316378066378,0.029491341991342,0.00703463203463203,0.0346771284271284,0.0529401154401154,0.0753742784992785,0.211963383838384,0.00748556998556999,0.00617784992784993,0.00755321067821068,0.0082747113997114,0.00622294372294372,0.236945346320346,923,7105,22.1,25.8,20.1212272086961
"798","7427",9.043846917,0.00136760586587576,0.0044653155379799,0.00504201680672269,0.00568462679189323,0.00601417037403197,0.00619541934420827,0.00672268907563025,0.00777722853847421,0.00856813313560718,0.00874938210578349,0.00858461031471412,0.0027681660899654,0.00421815785137584,0.00449826989619377,0.00430054374691053,0.00517383423957818,0.0050914483440435,0.00486076783654638,0.00555280935903773,0.00598121601581809,0.00606360191135278,0.00650848574724007,0.00411929477673422,0.0081726808370407,0.00921074312077772,0.00983687592684132,0.0101005107925523,0.0112044817927171,0.0126050420168067,0.0142198055692865,0.0190805734058329,0.0220794200032954,0.0268083704069863,0.00548690064260999,0.0380787609161312,0.0495139232163454,0.0747899159663866,0.351721865216675,0.00523974295600593,0.00449826989619377,0.00471247322458395,0.00568462679189323,0.00416872631405503,0.184478497281265,715,7985,27.2,31.5,9.74059797378145
"799","7433",6.917873185,0.00113419141073022,0.00393781062826558,0.00444755957690837,0.00470243405122977,0.00590034408054033,0.00618070600229387,0.00669045495093666,0.00646106792404741,0.0070982541098509,0.00711099783356697,0.00746782209761692,0.00191155855741048,0.00351726774563527,0.00392506690454951,0.00416719765515484,0.00428189116859946,0.00392506690454951,0.00500828342041545,0.00488084618325475,0.00537785140818147,0.00554351981649038,0.00653753026634383,0.00307123741557283,0.00689435453039378,0.0072256913470116,0.0081942143494329,0.00821970179686504,0.0099273607748184,0.0116605072002039,0.0143366891805786,0.0155218554861731,0.018796992481203,0.0251306231680897,0.00317318720530139,0.0324327768573977,0.0464636166687906,0.0781572575506563,0.42924684592838,0.00379762966738881,0.00416719765515484,0.0043073786160316,0.00452402191920479,0.00342806167962279,0.151115075825156,615,7674,29.3,34.1,7.43608879130065
"800","7435",5.488382994,0.00115041702617199,0.004110344166427,0.00443389895503787,0.00429009682676637,0.00462563512606653,0.00539257981018119,0.00520084363915253,0.00591985428051002,0.00602770587671364,0.00655498034704247,0.00695043619978909,0.00140207075064711,0.00342728405713738,0.00359505320678746,0.00364298724954463,0.00371488831368038,0.0043859649122807,0.00402645959160196,0.00444588246572716,0.00445786597641645,0.00556034895983127,0.00626737609049947,0.00198926277442239,0.00593183779119931,0.00662688141117822,0.00746572715942863,0.00754961173425367,0.00903556705972582,0.0105694564279551,0.0130620266513278,0.0139128559102675,0.0178074968842872,0.0225290000958681,0.0028281085226728,0.0306298533218292,0.0442790719969322,0.0756159524494296,0.491192119643371,0.00266033937302272,0.0024086856485476,0.00286405905474068,0.00371488831368038,0.00349918512127313,0.124245038826575,564,8737,31.3,37,5.84458912213457
"801","7439",37.00142382,0.00448960302457467,0.011046786389414,0.0111058601134216,0.0134097353497164,0.0113421550094518,0.0115193761814745,0.0116965973534972,0.0114603024574669,0.0126417769376181,0.0132915879017013,0.0133506616257089,0.013468809073724,0.00667533081285444,0.00738421550094518,0.00809310018903592,0.00809310018903592,0.00945179584120983,0.00874291115311909,0.00809310018903592,0.0106923440453686,0.00927457466918715,0.00892013232514178,0.0135869565217391,0.012937145557656,0.0119328922495274,0.0145912098298677,0.0147093572778828,0.0178993383742911,0.0186672967863894,0.0203804347826087,0.0239839319470699,0.0275874291115312,0.0377481096408318,0.0127599243856333,0.0459002835538752,0.059132797731569,0.0155954631379962,0.00041351606805293,0.0128780718336484,0.0105741965973535,0.0106332703213611,0.0116375236294896,0.0082703213610586,0.373936672967864,1391,5781,15.8,17.2,40.4097737704702
"802","7443",99.70858945,0.0179937022042285,0.0105713000449843,0.0122582096266307,0.0115834457939721,0.0121457489878543,0.0131578947368421,0.0130454340980657,0.0132703553756185,0.014957264957265,0.0146198830409357,0.0136077372919478,0.0182186234817814,0.00888439046333783,0.0095591542959964,0.00832208726945569,0.0116959064327485,0.01102114260009,0.00944669365721997,0.0105713000449843,0.00787224471434998,0.0128205128205128,0.0166441745389114,0.0164192532613585,0.0158569500674764,0.0146198830409357,0.0185560053981107,0.0209176788124157,0.0230544309491678,0.0294646873594242,0.0412730544309492,0.0157444894287,0.000337381916329285,0.000449842555105713,0.0157444894287,0,0.000224921277552857,0.000674763832658569,0.000112460638776428,0.0120332883490778,0.0129329734592892,0.0134952766531714,0.0160818713450292,0.01102114260009,0.448717948717949,1677,5605,11.7,13.7,97.1919911802464
"803","7459",9.812946174,0.00151132537496174,0.00531833486378941,0.00562442607897153,0.00600704009794919,0.00717401285583104,0.00816880930517294,0.00778619528619529,0.00734618916437098,0.00805402509947964,0.00801576369758188,0.00904882154882155,0.00355831037649219,0.00524181205999388,0.00531833486378941,0.0049931129476584,0.00583486378940924,0.00522268135904499,0.0057774716865626,0.00596877869605142,0.00617921640648913,0.00704009794918886,0.0077670645852464,0.00556703397612488,0.008321854912764,0.007996632996633,0.00891490664217937,0.0123775635139272,0.012243648607285,0.015170645852464,0.0162802265074992,0.0188246097337006,0.0223829201101928,0.0268212427303336,0.00573921028466483,0.035085705540251,0.0474058769513315,0.0737871135598408,0.33117156412611,0.00552877257422712,0.00459136822773186,0.00480180593816957,0.00673400673400673,0.00470615243342516,0.188590449954086,780,8028,26.2,29.9,10.9615323914464
"804","7464",7.578118653,0.00136300897170462,0.0049344375431332,0.00574534161490683,0.00588336783988958,0.00600414078674948,0.00679779158040028,0.00790200138026225,0.00745341614906832,0.00740165631469979,0.00850586611456177,0.00871290545203589,0.00236369910282954,0.00415804002760525,0.00502070393374741,0.00472739820565908,0.00483091787439614,0.00560731538992409,0.00519323671497585,0.00555555555555556,0.00714285714285714,0.00690131124913734,0.00757418909592823,0.00370945479641132,0.00769496204278813,0.00850586611456177,0.00890269151138716,0.0104899930986888,0.0117494824016563,0.0139924085576259,0.0164941338854382,0.0183574879227053,0.0235852311939268,0.0278122843340235,0.00524499654934438,0.034696342305038,0.0465320910973085,0.0751552795031056,0.346445824706694,0.00560731538992409,0.00507246376811594,0.0055728088336784,0.00615942028985507,0.00460662525879917,0.183833678398896,737,8645,27,30.7,9.39946005073632
"805","747",3.185258713,7.11197086936732e-06,0.00245362994993173,0.00246074192080109,0.00278078060992262,0.00322883477469276,0.00377645653163405,0.0047010127446518,0.00500682749203459,0.00525574647246245,0.00531975421028675,0.00575358443331816,0.000824988620846609,0.00273810878470642,0.00294435593991807,0.00283767637687756,0.00312215521165225,0.0029585798816568,0.00310081929904415,0.00351331360946746,0.00397559171597633,0.00418895084205735,0.00445209376422394,0.000810764679107874,0.00503527537551206,0.00536242603550296,0.00646478152025489,0.005789144287665,0.00736800182066454,0.00820010241238052,0.0101345584888484,0.0121614701866181,0.014095926263086,0.019323224852071,0.00142950614474283,0.025595983158853,0.0394856622667274,0.0711766044606281,0.604453516158398,0.00140105826126536,0.00151484979517524,0.00214781520254893,0.00277366863905325,0.00233272644515248,0.0775418183887119,420,7563,36.9,49.8,3.4354305814623
"806","7473",5.538988513,0.000566313481914505,0.00569967117281695,0.00513335769090245,0.00476799415418341,0.0051881622214103,0.00586408476434052,0.00648520277676288,0.00705151625867738,0.00701497990500548,0.00697844355133358,0.00887833394227256,0.00168067226890756,0.00427475337961271,0.00431128973328462,0.00502374862988674,0.00434782608695652,0.00527950310559006,0.00559006211180124,0.00548045305078553,0.00575447570332481,0.00637559371574717,0.00608330288637194,0.00215564486664231,0.00694190719766167,0.00738034344172452,0.00865911582024114,0.0106320789185239,0.0117099013518451,0.0123858238947753,0.0138472780416514,0.0176470588235294,0.0206430398246255,0.0281877968578736,0.00274022652539277,0.0346547314578005,0.0502922908293752,0.0796675191815857,0.409919620021922,0.00241139934234563,0.00274022652539277,0.0040920716112532,0.00495067592254293,0.00484106686152722,0.145670442089879,684,8837,27.7,31.7,5.69551131562835
"807","7489",35.1693485,0.00722502805836139,0.00855780022446689,0.00904882154882155,0.0087682379349046,0.0091540404040404,0.0100659371492705,0.0105218855218855,0.0113636363636364,0.0105569584736251,0.0113285634118967,0.011854657687991,0.0134329405162738,0.00613776655443322,0.00683922558922559,0.00768097643097643,0.00740039281705948,0.00834736251402918,0.0074354657687991,0.00768097643097643,0.00855780022446689,0.00778619528619529,0.00904882154882155,0.0116792929292929,0.0110129068462402,0.0121703142536476,0.0122053872053872,0.0125210437710438,0.014064253647587,0.016449214365881,0.0156425364758698,0.02206088664422,0.0246212121212121,0.0269710998877666,0.0107673961840629,0.035388608305275,0.0435255331088664,0.0588524130190797,0.0527146464646465,0.0112233445566779,0.0093294051627385,0.0119248035914703,0.013327721661055,0.00841750841750842,0.366336980920314,1286,6459,18.8,19.8,43.4726536256918
"808","7546",5.504240977,9.87108364756283e-05,0.00991056798215308,0.010996387183385,0.012259885890273,0.0137602906047026,0.0104830908337117,0.0126152449015853,0.0141156496160148,0.0148066254713442,0.0177284662310228,0.0140761652814246,0.000315874676722011,0.00744279707026237,0.00740331273567212,0.0098513414802677,0.0107397390085484,0.0106410281720727,0.00921959212682368,0.0128916352437171,0.011944011213551,0.012417823228634,0.0107989655104337,0.000888397528280655,0.0118058160424851,0.014451266460032,0.0183602155844669,0.0219335478648846,0.0160898663455274,0.0216374153554577,0.0272047065326832,0.0329694193828598,0.0354174481274554,0.0507768542830632,0.00106607703393679,0.0578840345093084,0.0933409669713541,0.0814561822596885,0.0186168637593035,0.0014609203798393,0.0016188577182003,0.00274416125402247,0.00722563323001599,0.00566600201370106,0.242868142064636,1296,5770,15.1,17.9,4.86386496859349
"809","756",77.51389578,0.00764362620202186,0.0110955864222898,0.0131503246486398,0.0114243445385058,0.0153694419330977,0.0200542450891756,0.0127393770033698,0.0142187885263417,0.0154516314621517,0.0155338209912057,0.0147941152297197,0.0223555519026876,0.00904084819593984,0.00904084819593984,0.0115887235966138,0.0117531026547218,0.0121640502999918,0.0100271225445878,0.0109312073641818,0.0113421550094518,0.0138900304101258,0.0129037560614778,0.0183282649790417,0.0106846387770198,0.0124928084162078,0.0133147037067478,0.0196432974439056,0.0167666639270157,0.0161091476945837,0.0250678063614696,0.0226843100189036,0.0156982000493137,0.0220267937864716,0.0161091476945837,0.0183282649790417,0.0175063696885017,0.0107668283060738,0.000657516232431988,0.0177529382756637,0.0174241801594477,0.0187392126243117,0.0156160105202597,0.00830114243445385,0.379469055642311,1551,5660,12.7,19.4,78.5365806313767
"810","7571",7.490492337,0.00105344098423683,0.0053517877739331,0.00636678200692042,0.00661284121491734,0.00704344482891196,0.00762014609765475,0.00801999231064975,0.00968858131487889,0.00941945405613226,0.00982698961937716,0.0100115340253749,0.00133794694348328,0.00545943867743176,0.00544405997693195,0.00546712802768166,0.00601307189542484,0.00584390618992695,0.00651287966166859,0.00668204536716647,0.00731257208765859,0.00765090349865436,0.00865051903114187,0.00187620146097655,0.00884275278738946,0.00988081507112649,0.0110880430603614,0.0124875048058439,0.0132564398308343,0.0162860438292964,0.0180853517877739,0.0216455209534794,0.0261745482506728,0.0320415224913495,0.0035601691657055,0.0433679354094579,0.0621530180699731,0.100715109573241,0.283813917723952,0.0045444059976932,0.00425221068819685,0.00503652441368704,0.00638216070742022,0.00469050365244137,0.16242983467897,847,6721,21.6,26.2,6.68341634618297
"811","7584",22.62917961,0.0050376552004885,0.0114492163647466,0.0120089558314675,0.0137390596376959,0.0142224709953185,0.0155200488499898,0.0144514553226135,0.0152910645226949,0.0151129656014655,0.0178353348259719,0.0179625483411358,0.00343476490942398,0.00770913901892937,0.00842153470384694,0.00994809688581315,0.00954101363728883,0.0106096071646652,0.0112202320374517,0.012288825564828,0.0122124974557297,0.0146295542438429,0.0136372888255648,0.00485955627925911,0.0152656218196621,0.0165631996743334,0.0183441888866273,0.0214481986566253,0.0238143700386729,0.0264858538571138,0.0325412171789131,0.0397669448402198,0.0471962141257887,0.0366374923671891,0.00562283737024221,0.0172247099531854,0.000585182169753715,0.000661510278852025,0.000432525951557093,0.00781090983106045,0.00870140443720741,0.0115001017708121,0.0147822104620395,0.0103297374313047,0.373142682678608,1619,4734,12.8,14,18.9288007552142
"812","7594",25.00979252,0.000576,0.022144,0.021888,0.032064,0.02976,0.02048,0.017344,0.023936,0.026368,0.025664,0.025664,0.002432,0.013888,0.017408,0.018688,0.01504,0.016704,0.0192,0.017344,0.012032,0.026048,0.024448,0.003264,0.021696,0.012864,0.003328,0.001088,0.000384,0.00096,0.000832,0.00032,0.00064,0.000768,0.00384,0.000448,0.001216,0.000896,0.000384,0.00832,0.0144,0.017344,0.020288,0.017408,0.440192,2049,5115,9.7,11.1,80.5464368079994
"813","7608",21.24702785,0.00182896688087,0.0110726643598616,0.0113198220464656,0.0127286208601087,0.0130004943153732,0.0145081562036579,0.0155709342560554,0.0156945130993574,0.015916955017301,0.0167820069204152,0.0182402372713791,0.0046465645081562,0.00912011863568957,0.00939199209095403,0.00961443400889768,0.00976272862086011,0.0113445378151261,0.0110726643598616,0.0126791893227879,0.0111962432031636,0.0137913989125062,0.0141868512110727,0.00771131982204647,0.0163618388531883,0.0166337123084528,0.0181166584280771,0.0208601087493821,0.0238260009886307,0.0265200197726149,0.0298566485417696,0.0354671280276817,0.0384330202669303,0.0377162629757785,0.0113939693524469,0.0374196737518537,0.0273109243697479,0.0138902619871478,0.000593178447849728,0.013964409293129,0.0109243697478992,0.0115916955017301,0.0142609985170539,0.00958971824023727,0.314087988136431,1556,6716,13.1,17.7,21.2619040212854
"814","7610",12.49342306,0.000917479291181713,0.0106165460836741,0.0117961623151935,0.013945685225962,0.0132117017930167,0.0145748138827724,0.0164621998532033,0.0160689944426969,0.017825311942959,0.0186117227639719,0.0194243472790186,0.00238544615707245,0.00927964768795219,0.00983013526266121,0.0100398448149313,0.00996120373283003,0.0109048967180455,0.0118748033972947,0.0122155814197337,0.013290342875118,0.0135000524273881,0.0163049176890007,0.0035650623885918,0.0148631645171438,0.0176418160847227,0.0184282269057356,0.0232253329139142,0.0251389325783789,0.0274195239593163,0.034654503512635,0.0426758938869665,0.0531089441124043,0.06687113348013,0.00495438817238125,0.0256107790709867,0.000602914962776555,0.000366991716472685,0.000445632798573975,0.00681556044877844,0.00810003145643284,0.0112718884345182,0.011953444479396,0.00972528048652616,0.31951871657754,1551,6132,13.2,15.3,12.7307329309725
"815","7656",15.64150577,0.00136727163754191,0.00972073945046918,0.00968327995355022,0.0105635781311457,0.012455282725553,0.0123241744863366,0.0138225543630949,0.0143095278230413,0.0148901500252852,0.0160139349328539,0.0162012324174486,0.00314659774119234,0.0085033058006031,0.00805379183757562,0.00854076529752205,0.00962709070817179,0.00981438819276657,0.0105261186342267,0.0102077129104156,0.0113127680695248,0.0118933902717686,0.0134479593939053,0.00530051881403233,0.0140473113446086,0.0151336367552584,0.0173437470734768,0.0182615047479912,0.0202281283362364,0.0231686988443745,0.0281508119345957,0.0311101121911933,0.039088985034931,0.0482103725346969,0.00852203554906258,0.062238954130846,0.069599745275421,0.0301548950197599,0.00204154258208312,0.010732145867281,0.0102826319042535,0.0106010376280647,0.012492742222472,0.00914011724822536,0.277724710157143,1396,7025,15.2,19,16.5828933509268
"816","7659",41.72666847,0.00380990913535292,0.00866501458217435,0.0091876127379086,0.010131661019235,0.0109239872553482,0.0120197575818878,0.0122389116471957,0.0138067061143984,0.014953050456009,0.0152902105564827,0.0167399989885197,0.0146664643706064,0.00925504475800334,0.0096427788735481,0.00969335288861916,0.0106879751850166,0.0107048331900403,0.0103002410694718,0.0100305129890929,0.0116994554864377,0.0129638058632141,0.0131829599285221,0.0186955275712672,0.0136549840691853,0.0148181864158196,0.0169760110588513,0.0175491832296566,0.0199767359530673,0.0234663429929702,0.0252532915254809,0.028624892530218,0.0361098467607343,0.043257640890777,0.0153239265665301,0.0462920817950404,0.0341206021679394,0.00333788499468973,0.000623746185876363,0.0129975218732615,0.0106711171799929,0.0115140174311772,0.0130649538933563,0.00782211433099007,0.335255145906034,1620,6750,12.9,17.4,56.0283911350531
"817","766",6.626410341,6.25e-05,0.0040625,0.003671875,0.005703125,0.006296875,0.00603125,0.006046875,0.0084375,0.009078125,0.008953125,0.0079375,0.002078125,0.00440625,0.005390625,0.00534375,0.005390625,0.005453125,0.00521875,0.004734375,0.006953125,0.007703125,0.007546875,0.002625,0.008375,0.009640625,0.0100625,0.011171875,0.013109375,0.012984375,0.017453125,0.020078125,0.0224375,0.03065625,0.004375,0.039578125,0.0549375,0.092078125,0.36115625,0.005046875,0.004015625,0.005328125,0.00615625,0.005265625,0.13696875,711,8304,26,36.4,6.94022743170142
"818","7665",8.02483438,8.42900251184275e-05,0.0113960113960114,0.012222053642172,0.0103845310945903,0.0111094253106087,0.0103508150845429,0.0121040476070062,0.0124074916974325,0.0126435037677641,0.0160993947976197,0.015222778536388,0.000590030175828992,0.00652404794416629,0.0079064043561085,0.0069792140798058,0.00800755238625061,0.0102833830644482,0.0111768573307035,0.0113285793759167,0.0103170990744955,0.0102328090493771,0.0097607849087139,0.00261299077867125,0.0122894856622667,0.0187292435813146,0.0172288811342066,0.0156105126519328,0.0201453160033042,0.0217974004956253,0.0260793337716415,0.0284563124799811,0.0415718403884084,0.0407289401372242,0.00387734115544766,0.0620037424771153,0.0876110521080935,0.110032198789595,0.00274785481886074,0.00497311148198722,0.00472024140663194,0.00617002983866889,0.0122894856622667,0.00984507493383233,0.233348505537855,1210,7127,16.2,18,7.78181460039651
"819","7678",163.7147483,0.0333175803402646,0.0133900441083806,0.0105545053560176,0.0108695652173913,0.0100819155639572,0.0113421550094518,0.010239445494644,0.0100819155639572,0.00968809073724008,0.0107908002520479,0.00874291115311909,0.0528512917454316,0.00559231253938248,0.00543478260869565,0.00441083805923125,0.00488342785129175,0.00441083805923125,0.00401701323251418,0.00307183364839319,0.00220541902961563,0.0020478890989288,0.000945179584120983,0.0441083805923125,0.000551354757403907,0.000630119722747322,0.000866414618777568,0.000551354757403907,0.000866414618777568,0.000708884688090737,0.000472589792060492,0.0010239445494644,0.00126023944549464,0.000708884688090737,0.031112161310649,0.000315059861373661,0.000708884688090737,0.000472589792060492,0.000315059861373661,0.0223692501575299,0.0172495274102079,0.0185097668557026,0.020872715816005,0.0112633900441084,0.596093257718967,2331,3734,6.6,12,160.227769240124
"820","7684",170.620212,0.0275944469731452,0.0182635411925353,0.0164997724169322,0.0162152935821575,0.0178083750568958,0.0152480655439235,0.0182635411925353,0.0182066454255803,0.0161583978152025,0.0180928538916705,0.0141670459717797,0.0329995448338644,0.00654301319981793,0.00477924442421484,0.00409649522075558,0.00164997724169322,0.00125170687300865,0.000853436504324078,0.00079654073736914,0.000739644970414201,0.00102412380518889,0.000910332271279017,0.0292444242148384,0.000682749203459263,0.00039827036868457,0.000625853436504324,0.000512061902594447,0.000455166135639508,0.000739644970414201,0.000455166135639508,0.000512061902594447,0.000625853436504324,0.000512061902594447,0.0262289485662267,0.000284478834774693,0.000341374601729631,0.000341374601729631,0.000455166135639508,0.0247496586253983,0.0223031406463359,0.0227583067819754,0.0224169321802458,0.0153049613108785,0.577890304961311,2059,4084,8.2,10.8,165.024590332643
"821","7708",14.41030169,0.000404592120568452,0.00787268834606113,0.00827728046662958,0.00967649488359548,0.0106542591749692,0.0105193951347798,0.0123400596773378,0.0148350444208432,0.0163016908579039,0.0157116606820749,0.0157790927021696,0.00306815691431076,0.00810870041639272,0.00854700854700855,0.0099967969790455,0.0102328090493771,0.0106879751850166,0.0118006035165798,0.0107048331900403,0.0110588512955377,0.010182235034306,0.0123737756873852,0.00611945582359784,0.0136212680591379,0.0140932921998011,0.0168748630287092,0.0200104519631147,0.018172929415533,0.0224211466815017,0.0242418112240597,0.032535949695713,0.0346937743387448,0.0454323235388324,0.0106542591749692,0.0576038031659333,0.0847114752440196,0.0509280331765539,0.000438308130615823,0.00997993897402181,0.00807498440634535,0.0114971594261535,0.010401389099614,0.00691178205971105,0.271447596891384,1464,7646,14.5,16.5,16.8764434632013
"822","7715",14.23581731,0.00177702232867187,0.00813824718638131,0.00867908006902058,0.00965773004712972,0.0099539004352417,0.0104432254242963,0.0117695536841021,0.0114347523758016,0.012361894460326,0.0135594529861701,0.012658064848438,0.00364418347111695,0.00688918076695254,0.00674753405959463,0.00781632285147699,0.00816400113317366,0.00835715573411625,0.00880784980298231,0.0085245563882665,0.00929717479203688,0.0104045945041078,0.0111772129078781,0.00615519328337068,0.0124262793273069,0.0127610806356074,0.0143578253367329,0.0155811378093693,0.017641453552757,0.0202426021787839,0.0235391073682042,0.0266038270364933,0.0332225913621262,0.0406139740915295,0.00798372350562724,0.0529114836848747,0.0740812279481831,0.112634886296325,0.0584099513250406,0.00882072677637848,0.00724973602204538,0.00842154060109712,0.0090010044039249,0.0070952123412913,0.229982744855649,1142,7130,17.8,19.9,14.9611610569296
"823","774",4.593366526,0.000402480284754801,0.00280478448438502,0.00359716754499604,0.0043392405700127,0.00542090633529123,0.00569761153106016,0.00719433508999208,0.00703082747431044,0.00781063302602287,0.00764712541034123,0.00677927729633869,0.000968468185191241,0.00347139245601016,0.00396191530305508,0.00411284540983813,0.0047417208547675,0.00460336825688304,0.00485491843485479,0.00435181807891129,0.00564730149546581,0.00638937452048247,0.00608751430691637,0.00119486334536582,0.00677927729633869,0.00802445067729885,0.00793640811500874,0.00870363615782258,0.0101877822078559,0.0129799891833423,0.0146276428490573,0.0162752965147723,0.0225514734551675,0.0260605984378734,0.00280478448438502,0.0354308425673211,0.05129108128844,0.0857660331794685,0.452211754939817,0.00337077238482146,0.00284251701108079,0.00324499729583559,0.00378583017847485,0.00316953224244406,0.112845409838127,591,7241,29.1,39.6,4.77860977364415
"824","7748",16.36144976,0.00184490306441526,0.00933395872420263,0.00884928080050031,0.0101156973108193,0.0111163227016886,0.0118042526579112,0.0128674171357098,0.0130550343964978,0.0127892432770482,0.0134771732332708,0.0142120075046904,0.00465916197623515,0.00739524702939337,0.00808317698561601,0.00728580362726704,0.008458411507192,0.00877110694183865,0.00866166353971232,0.00992808005003127,0.00995934959349594,0.0111006879299562,0.0123202001250782,0.00753595997498437,0.0129768605378361,0.0138211382113821,0.0158536585365854,0.016635397123202,0.0189337085678549,0.0219668542839275,0.024108818011257,0.0303470919324578,0.0342714196372733,0.0439962476547842,0.00920888055034397,0.0568011257035647,0.0800500312695435,0.0936991869918699,0.00547217010631645,0.00897435897435897,0.00778611632270169,0.0099437148217636,0.0117729831144465,0.00828642901813634,0.251469668542839,1223,6362,16.7,19.1,17.5969078855526
"825","7759",6.365609841,5.39898499082173e-05,0.00715365511283879,0.00786902062412266,0.00763956376201274,0.00853039628549833,0.00911078717201166,0.00990713745815787,0.0112298887809092,0.0129710614404492,0.0129845589029262,0.0132950005398985,0.000715365511283879,0.00816596479861786,0.00789601554907677,0.00901630493467228,0.0076530612244898,0.00799049778641615,0.00871936076017709,0.00938073642155275,0.00863837598531476,0.0100151171579743,0.0115403304178814,0.00145772594752187,0.0122961883165965,0.0128495842781557,0.0132950005398985,0.0153061224489796,0.0169393154087032,0.020867076989526,0.0219738689126444,0.0268734477918151,0.0331362703811683,0.0393855955080445,0.0026590001079797,0.0548806824317028,0.0767060792570997,0.120086923658352,0.113527156894504,0.0039277615808228,0.00438667530504265,0.0060873555771515,0.00808498002375553,0.0064112946766008,0.198385703487744,1081,7150,18.5,19.6,6.82080846461097
